AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
-3.88262402855587,-1.50948806473473,-3.00169433480834,-0.371819489119111,-0.16164382628276,0.40202269122101,0.0371761878717198,0.00912838386165404,0.112719322020738,0.371053451825217,-0.395136548974444,-0.769255452958632,-0.338278718879224
-2.60346193610322,-1.07992993259895,-3.32452197240324,-0.404232063563489,-0.174576707677614,0.370357979969509,0.0332959301083068,0.00744728119185217,0.116581225376691,0.393127891729093,-0.389983160004971,-0.753917057810757,-0.353514731799323
-1.21827207517092,-0.615901562886136,-3.66301250298621,-0.423322878240942,-0.183041656563226,0.335386677877119,0.0291581553992846,0.00565918937064797,0.120109948665924,0.415888318177439,-0.384353520883656,-0.736680231126398,-0.369609949616395
0.243489886695785,-0.143560154948955,-4.01164382984176,-0.4281789338044,-0.186824756560587,0.296979766497536,0.0249006463390579,0.00380985730502891,0.123271780887797,0.439099145213158,-0.378309797162366,-0.717454946583678,-0.386435036800049
1.73964428739352,0.323793185534139,-4.37391653651311,-0.418245407555037,-0.185909382815847,0.255018334950319,0.0206685246322607,0.00194618660814674,0.126031771395037,0.46252478136826,-0.371908522281288,-0.696208521583227,-0.403792734146728
3.21688955966276,0.78509830148011,-4.7612767536398,-0.393444882940838,-0.180350716788962,0.209308738784111,0.0166100731797814,0.000114886110122695,0.128353406763709,0.485924688994507,-0.365195554517713,-0.672989004580978,-0.42142045904203
4.61183634591745,1.24530133099002,-5.18694782662474,-0.354283398034019,-0.170184510034797,0.159533986167345,0.0128714317749071,-0.0016377900239961,0.130197620388466,0.509047774725908,-0.358205996167281,-0.647943388016189,-0.439008192728233
5.8487496493153,1.70870357699071,-5.65787914843862,-0.301962612678938,-0.155400276903079,0.105276221576585,0.00959020172134228,-0.00326571395868548,0.131521671427186,0.531629529185345,-0.350967606542807,-0.621329144058188,-0.456225687132697
6.83644209764882,2.17417399539566,-6.17299380770928,-0.2385187985652,-0.135971680449333,0.0460882270804026,0.00688779466512159,-0.00472257374544754,0.132278493670471,0.553391945972205,-0.343505736168577,-0.59352056497271,-0.472752051615702
7.47038055807832,2.63267595710789,-6.72876647875011,-0.166966829907647,-0.111923222095001,-0.0184542040673374,0.00486036652275735,-0.00596204825816921,0.132416663785536,0.574046176250598,-0.335849278152355,-0.565010599565537,-0.488302439350042
7.64326711782718,3.06548470231832,-7.32258745349655,-0.0913807361492022,-0.0834182102060564,-0.0887446034440138,0.0035686286924731,-0.0069387554196745,0.131880669747979,0.59329891289153,-0.328039646811797,-0.536404025933402,-0.502650088076943
7.26674309367417,3.44039024905202,-7.9460671286657,-0.0168128297127781,-0.0508746268573906,-0.165121506070268,0.0030276608631632,-0.00761021960499174,0.130611339200408,0.610862431428089,-0.320146912503424,-0.508395076750358,-0.515642793239939
6.3049880298812,3.70681908510354,-8.5745164564193,0.0510636812839162,-0.0151243715947987,-0.247758053711136,0.00319891512101889,-0.00794021459725269,0.128546941401501,0.626469648365842,-0.312291575153975,-0.481728722688045,-0.527206970270284
4.80775847533638,3.80054925681158,-9.16372114564768,0.106645269188921,0.022426678706591,-0.336482871436914,0.00398745987338308,-0.00790370306169372,0.125625736775761,0.639898314607075,-0.304657046335831,-0.457156968655162,-0.53732833267098
2.92296025406858,3.67110806696749,-9.64919349698497,0.145316718214864,0.0597991739173005,-0.43058107436552,0.00524726981040201,-0.00749257379857427,0.121790417046748,0.651001012811214,-0.29747674533287,-0.435403529294946,-0.546011935750897
0.881137693477921,3.32096218815693,-9.93832645844768,0.164355063331514,0.0947737337847366,-0.528552303858127,0.00679562871813389,-0.00671970926006408,0.11699475015563,0.659722475410067,-0.29100240722369,-0.41713332766671,-0.553248263782661
-1.04115151231502,2.81911921358349,-9.90823585581329,0.163572849616245,0.125488349385253,-0.627818745144874,0.00843526828287269,-0.00561839884421413,0.111212894910615,0.666086090389161,-0.285479795159972,-0.402908122010438,-0.55901310535937
-2.56751327507151,2.26851557933952,-9.42947099361602,0.14554738105823,0.150940731941682,-0.724540909107464,0.00998086943624507,-0.00423625343757946,0.104451096639353,0.670154416002226,-0.281145160126249,-0.393119213065525,-0.563300756229782
-3.46934803660084,1.7500092045021,-8.41098518208308,0.115380929878786,0.171047564452704,-0.813776819701403,0.0112855109909301,-0.00262631195560753,0.0967595079953091,0.671990167765847,-0.278226541257801,-0.387913319807668,-0.566164695544984
-3.61435043016666,1.28660526196336,-6.8429606136356,0.0799802929238658,0.186244845376845,-0.890080178395439,0.0122623171049434,-0.000839849906459781,0.0882402230048249,0.67164347483056,-0.276924015611984,-0.387145388818099,-0.567738126438368
-3.00922872211656,0.85458646960054,-4.82118705449138,0.0468802525413671,0.196965012626479,-0.948434546451517,0.0128966198322696,0.00107619938355684,0.0790476493805901,0.669169112627617,-0.277365743485919,-0.390386112825341,-0.568224978295385
-1.81301980980702,0.425297516311574,-2.55408439438995,0.0227868652606666,0.203378641147854,-0.985344533411367,0.0132449554212797,0.00307791765242851,0.0693787539812757,0.664655238643608,-0.279566792159472,-0.396984579681094,-0.567872402887037
-0.310347166184707,0.00559970192303072,-0.355214225112916,0.0121878857596253,0.205547335830841,-0.999924656224324,0.0134198291763812,0.00512254753732198,0.0594524080330973,0.658246490760099,-0.283411473650106,-0.406172319439576,-0.566933453702077
1.15057828052135,-0.335818536085189,1.42627197063019,0.016406896710226,0.203910450251844,-0.994602997212181,0.0135628030887305,0.0071698364677354,0.0494797697659147,0.650147491122516,-0.288672298896011,-0.417182214108867,-0.565628450370394
2.26091622779524,-0.491170151118191,2.57285379641719,0.0334822246307263,0.199789715407641,-0.974640998092387,0.0138122486954352,0.00918833729603283,0.0396335497893919,0.640588449898452,-0.295087610139277,-0.429318592116375,-0.564141193906457
2.84754339077172,-0.404517177996979,3.11506794333004,0.0590423781024784,0.19532548735388,-0.946235019109094,0.0142748717091012,0.0111639133098404,0.0300291697033845,0.629774935051192,-0.302451624028687,-0.441948839050038,-0.562661327946039
2.88249472520686,-0.136396472162426,3.24292721687766,0.0877104240612887,0.192635127694897,-0.914478673023499,0.0150086357199201,0.0131037163850843,0.0207256012427215,0.617880866543458,-0.310622853135594,-0.454481283081515,-0.561412006638608
2.43826829723632,0.176035698020955,3.1408512219562,0.114332094552422,0.192847532416003,-0.882593410544772,0.0160188483129886,0.0150311296856388,0.0117402408248802,0.605090301677582,-0.319461597590089,-0.466385622195297,-0.560619715930885
1.66493239559296,0.396461555705401,2.92596184337958,0.134865953395486,0.195724227276449,-0.852292974933536,0.0172648385527282,0.0169739884841011,0.00306580889748863,0.591640471821563,-0.328776678884333,-0.477241086594337,-0.560453738314593
0.767981963341698,0.430029045218984,2.67078394693927,0.147048380569077,0.199870888872885,-0.824342875697385,0.018674410222551,0.0189519640648478,-0.00531737035566598,0.577839361458272,-0.338309862742986,-0.486780392233623,-0.560975007337403
-0.0496813969101551,0.230794724608202,2.43350833380616,0.150657738780152,0.203189216313835,-0.798855044009101,0.0201629408192971,0.0209672645907814,-0.0134333599541984,0.564057981827714,-0.347748952439353,-0.494909648361942,-0.562115378878782
-0.650901620713054,-0.203039264858588,2.26740439333679,0.147172679070953,0.203342202204397,-0.775384110088829,0.0216520929085526,0.0229999216833725,-0.0213045557246881,0.550705519824549,-0.356754890255776,-0.501702741792591,-0.563687624124532
-0.99161111636516,-0.825737857515774,2.21076828945166,0.138977970764479,0.19821252518434,-0.75302687639033,0.0230828461577298,0.0250076953203162,-0.0289466106570839,0.538199006884671,-0.364987071230855,-0.507382170900162,-0.565411000490188
-1.10928346029257,-1.53130590010031,2.27892676314892,0.128491353260108,0.186441514988073,-0.73061203084277,0.0244201927778527,0.0269309655211783,-0.0363648051932494,0.526925298583339,-0.372130286772578,-0.512283696128666,-0.566951668187131
-1.08804993780769,-2.17103185874742,2.46555490714637,0.117522541648524,0.167944034785649,-0.706923252206737,0.0256502622523959,0.0287028932700469,-0.0435524816084969,0.517183889470856,-0.377937776133938,-0.516789441262698,-0.567989907693895
-1.01912854411047,-2.61235639109907,2.74285534787766,0.107004504617851,0.14404130212823,-0.68091483064706,0.0267728974837278,0.0302628199546163,-0.0504916720227659,0.509125842997132,-0.382279478498715,-0.521239541820395,-0.568297999604147
-0.974125821424287,-2.78674184294777,3.06590390637756,0.0970560881690944,0.11706001954981,-0.651904664091226,0.0277932004476625,0.0315683265630065,-0.0571557694964573,0.50272586178249,-0.385166011718661,-0.525860572027095,-0.567789142287108
-0.99327131298223,-2.69518038159565,3.38697489024547,0.0872369578759792,0.0896646170189072,-0.619673899823554,0.0287146656778879,0.0326019497458501,-0.0635136623160312,0.497802030198131,-0.38673843144085,-0.530736782332605,-0.566520072245038
-1.08168691262294,-2.39223295275201,3.66824352533628,0.0768800221268707,0.064241758938983,-0.584431437461089,0.0295352505779021,0.0333714816256395,-0.0695341890024544,0.494069048333372,-0.387234057685418,-0.53582331417364,-0.564658247115384
-1.21468583617614,-1.96727575835296,3.88526725100578,0.0654160137617927,0.0424584239752722,-0.546697513294822,0.0302467307573454,0.0339049825402108,-0.075189833756234,0.491205834863923,-0.386938415881236,-0.540988815678685,-0.562429187917492
-1.3542660445404,-1.52278702866123,4.02612343080552,0.0525891097371274,0.0250223186320153,-0.507174189601208,0.03083675637484,0.0342423862532472,-0.0804591922707141,0.488921563212245,-0.386130897703772,-0.546071930838474,-0.560057212447902
-1.46896199470141,-1.14765539636739,4.09106312898118,0.0384908249198357,0.0116843150986863,-0.466621886517718,0.0312921560481248,0.0344259194219007,-0.0853281726513088,0.487005609794139,-0.385034895142536,-0.550935844485879,-0.557712614894308
-1.54544250639034,-0.891247965696799,4.09216328934462,0.0234366577932944,0.00150400688017937,-0.425739384141532,0.0316017934616905,0.0344918610317951,-0.089789979004605,0.485349301739838,-0.383786496788841,-0.555506311691952,-0.55547881854631
-1.58803816126958,-0.752123483699649,4.05101103744167,0.00778710983391215,-0.00669864177498879,-0.385057142223043,0.0317579122998265,0.034465887857321,-0.0938439616364279,0.483933860456674,-0.382432937834374,-0.559782279574376,-0.553350581672582
-1.6107884031976,-0.689482413931648,3.99424182263106,-0.00818916760950637,-0.0138924626713312,-0.344864507638123,0.0317559020109486,0.0343629323350894,-0.0974935698857337,0.482790794863617,-0.380960310524991,-0.563818660770277,-0.551262920906958
-1.62846197403626,-0.648577743939342,3.94774182333485,-0.0243675641167583,-0.0205685548688721,-0.305188219123736,0.0315931183523172,0.0341906272473884,-0.100743833519543,0.481952116710367,-0.379337147344592,-0.567692930318787,-0.549135887289233
-1.65132839025711,-0.585471500484229,3.92974939689767,-0.0407486605593077,-0.0267245924991758,-0.265834392738017,0.0312675372289369,0.0339541615105482,-0.103598946578852,0.481409747446028,-0.377555879765625,-0.571471478919954,-0.546915497585685
-1.6845902428007,-0.483718472110949,3.94497874346349,-0.0574103983456793,-0.0320563337703376,-0.226494381751654,0.030776741934412,0.0336602568792006,-0.1060605904513,0.481097372110083,-0.375657328594308,-0.575189289308755,-0.544595420001536
-1.72936307368011,-0.358623804264414,3.98393108949568,-0.074462309549166,-0.0362538365604004,-0.186883462302301,0.0301173783949377,0.0333187060275469,-0.10812747967157,0.480899463312036,-0.373729563402,-0.578851234804762,-0.542211368001952
-1.78312068901461,-0.245563539696325,4.02767578533975,-0.0920068729837222,-0.03926056468839,-0.146859057643567,0.0292850324822733,0.0329411340213029,-0.109796192271299,0.480681507915781,-0.37188249142836,-0.582453142165341,-0.53981203923085
-1.84013718241649,-0.178683579766011,4.05436644267185,-0.11010530696196,-0.0413675916938876,-0.106482476218952,0.0282744715825449,0.0325379932393916,-0.111062899940612,0.480325461380991,-0.370211763883376,-0.586009220717572,-0.537423384554004
-1.8919356238327,-0.174087179021473,4.04464128287877,-0.128747815614289,-0.0431172368960109,-0.0660210673066417,0.0270802059696636,0.0321155690964421,-0.11192541765824,0.479753989263392,-0.368770496091937,-0.589569816335646,-0.535025104704369
-1.92792014301471,-0.225227913991078,3.98440464644628,-0.147829239069609,-0.0450996037692596,-0.0259094673754595,0.0256973206962442,0.0316744848931157,-0.11238507033165,0.478935713650936,-0.367560951425833,-0.59322121305279,-0.532548703463619
-1.93708884307763,-0.308615394934199,3.86604998303553,-0.167136428621153,-0.0477546117220719,0.0133091760565065,0.0241224923577904,0.0312102138156591,-0.112448071788245,0.477872552665042,-0.366547486364341,-0.597068836398863,-0.529895808863108
-1.9099795851209,-0.394702270484524,3.69095569859065,-0.186353915383228,-0.0512569914573514,0.0510605747491943,0.0223550406377684,0.0307151557997619,-0.112126223034217,0.476577091882764,-0.365682384185173,-0.601211973122805,-0.526967582269534
-1.84013603153386,-0.457887766914568,3.47050213064381,-0.205086638087585,-0.0555057330525328,0.0868342341799236,0.0203978378704144,0.0301813421772125,-0.111436748989571,0.475051800460959,-0.364930997116445,-0.605721093561767,-0.523691809212953
-1.72586915436953,-0.482381918126937,3.22095397635355,-0.222898808638184,-0.0601928728859263,0.120257884999467,0.0182579106367855,0.0296028491475202,-0.110401288393674,0.473278000536878,-0.364286397758294,-0.610625974076059,-0.520037762474771
-1.57021158505613,-0.465725488997321,2.95621037162195,-0.239361356956395,-0.0649192013297335,0.151110077023902,0.0159466098088126,0.0289772887764419,-0.109044448583557,0.471215299188442,-0.363771991474064,-0.615916798601645,-0.516016062957386
-1.37723417262785,-0.420261813543049,2.68479600910098,-0.254080730365897,-0.0693349292506212,0.179281479212073,0.0134793993722012,0.0283060181235401,-0.107392490802377,0.468809627425651,-0.363433983400506,-0.621555787463702,-0.511665590022467
-1.14916352340333,-0.370043776224126,2.41053017404566,-0.266694863467136,-0.073272248607643,0.204724480412364,0.010875521403036,0.0275929822342488,-0.105472461004255,0.466007061254064,-0.363326655810541,-0.627494026692041,-0.50703294420056
-0.88817202028572,-0.342576838597914,2.13484715402083,-0.276863685806664,-0.0768211430899391,0.227417737337253,0.00815772865666702,0.0268425152757609,-0.103311749915507,0.462767816357346,-0.363496575145958,-0.633687466451756,-0.502151752822757
-0.599513357532552,-0.357095737590002,1.86128030585384,-0.284284257316838,-0.0803052973790646,0.247364744921183,0.00535198894104951,0.0260568830734159,-0.100937837504215,0.459073472070881,-0.363973357380156,-0.640107197055438,-0.497028891148225
-0.290005597770275,-0.413981941758228,1.60035828626044,-0.288713996714434,-0.0841464771839917,0.264639308166311,0.00248699767089315,0.0252346242006006,-0.0983778172387774,0.454923279512037,-0.364771232807991,-0.646740810688549,-0.491643245925
0.0384276658078548,-0.493353214150883,1.37079099262258,-0.289954030995329,-0.0886689443717232,0.279461424845284,-0.000406342467655672,0.024370547092822,-0.0956573135737194,0.450321780367328,-0.365898777560866,-0.653584799636864,-0.485958113822481
0.392172838491124,-0.567445203373381,1.19521941097214,-0.287783173094917,-0.0939587278675304,0.292257847147814,-0.0032950284881069,0.0234574087316258,-0.0927987172137539,0.445266209269669,-0.36736819187704,-0.660633313093428,-0.479939829677444
0.780751198662405,-0.618097077173634,1.09380418870246,-0.281900697530232,-0.0998722306784514,0.303669335430744,-0.00614344784123265,0.0224882539388959,-0.0898190813008611,0.439742955084984,-0.369195714921799,-0.667872341001931,-0.47356857334615
1.20971174375527,-0.64372797989928,1.08114997582444,-0.271930527439226,-0.106167147372002,0.314510476537935,-0.00891260396607994,0.0214580570486436,-0.0867281822410177,0.433735459529117,-0.371392316083813,-0.675283762787443,-0.466833094817194
1.6802198029328,-0.654672801692751,1.16744073977816,-0.257463014326868,-0.112644942688148,0.325719800400505,-0.0115595716749104,0.0203639965983428,-0.0835270308563255,0.427237068263324,-0.373951841121155,-0.682854038703904,-0.459716075256919
2.19239690808341,-0.66892637918133,1.36035937907863,-0.23808207539287,-0.119248730000704,0.338325171279346,-0.0140372971235091,0.0192045282348986,-0.0802068059979263,0.420260894264139,-0.376843753326715,-0.690580394144291,-0.452181695289024
2.74485222295013,-0.709551203129097,1.66509616882864,-0.213377974358785,-0.126126909320442,0.35341881930344,-0.0162945973722674,0.0179776500382929,-0.0767480860450123,0.412844172061515,-0.380011431900319,-0.69847384203559,-0.444168091168145
3.33113091724189,-0.795339201480795,2.08169970093746,-0.182980203278907,-0.133637152751678,0.372119168936827,-0.0182763882604558,0.0166788297279323,-0.073120396103811,0.405047610626552,-0.383374283179306,-0.706561045448936,-0.435582461970843
3.93848516862257,-0.92701175942972,2.60098217478542,-0.146614267470668,-0.142234698964416,0.395498948599999,-0.0199243606142037,0.0152994704693518,-0.0692823055161269,0.396949868318628,-0.386833312625809,-0.714883725774073,-0.426300420957037
4.54931519760935,-1.07898488428705,3.20007787829541,-0.104157410260591,-0.152250473591186,0.42447061914996,-0.02117821900286,0.0138270446065738,-0.0651824576773771,0.388638599101929,-0.390279186926488,-0.723493343022466,-0.416172534103664
5.14143933193694,-1.20133023276382,3.83732166283914,-0.0556857822339419,-0.163637840584626,0.459623987140189,-0.0219774349653327,0.0122476030356947,-0.0607619846459263,0.38020088290915,-0.393600612270996,-0.732440957685765,-0.405038381094136
5.68547434015473,-1.2294232966455,4.44837010274174,-0.00153335849456613,-0.175777399639859,0.501018816252651,-0.0222635306689752,0.0105505268345723,-0.0559587706289621,0.371714790850773,-0.396692394935024,-0.741763759985866,-0.392746460754405
6.14287294441547,-1.09406239786008,4.94940824498505,0.0576262333072023,-0.187380619520573,0.547974078275841,-0.021983066294912,0.00873473673877013,-0.0507138061563197,0.363241439824778,-0.399464784588223,-0.751469599246696,-0.379179355550797
6.46942848163628,-0.730723201076042,5.24938432329095,0.120705595816378,-0.196490338923439,0.598934411401778,-0.0210914071492941,0.00681538194655007,-0.0449792637079316,0.35481474250891,-0.401856136121543,-0.761519408540426,-0.364288806822334
6.62279868596768,-0.0982002337017335,5.26635231068278,0.186184587033316,-0.200620747505514,0.651479464856204,-0.0195569562350457,0.00482982651440531,-0.0387271943266417,0.346427517278948,-0.403848947255468,-0.771808428972475,-0.348146164763643
6.5696597730459,0.789605212615527,4.9475935688556,0.252164734707301,-0.197149514019131,0.702515564538453,-0.0173652096263426,0.00284097520678208,-0.0319572191796684,0.338020159215638,-0.405484493509922,-0.782153184780609,-0.331000140520194
6.2899583680028,1.83795729685789,4.28918835117093,0.316480680791462,-0.18399749287995,0.748665844423143,-0.0145219825488488,0.000935240172286683,-0.0247013121348604,0.329486905264423,-0.40686507582267,-0.792297121860288,-0.313312080882608
5.77310810075122,2.88123866653802,3.33207388855964,0.376813868514149,-0.160387304471156,0.786738525906352,-0.0110555098023207,-0.000786683814468844,-0.0170242902832129,0.320710226471183,-0.408134154002006,-0.801943589582131,-0.295732889787382
5.0092417532216,3.73671217774415,2.13492449892962,0.430743473162931,-0.127283341657931,0.814039888128355,-0.0070177230939353,-0.00222503704511428,-0.00902039821303939,0.311610783006776,-0.409440215482823,-0.810807372814373,-0.279014039161362
3.99639808476916,4.26874924649096,0.766815464166046,0.475789527731802,-0.0872418259449413,0.828514958228391,-0.00248505808946164,-0.00329766288312864,-0.000807623981255658,0.302183831766814,-0.410905305952575,-0.818659498632652,-0.263890861261398
2.76668736650694,4.41838360260859,-0.666573804812523,0.5096228103671,-0.0437919531076295,0.828982536809715,0.00244200360103287,-0.00395283177839149,0.00747986349393487,0.292510609023826,-0.412609244529413,-0.825345903209607,-0.250988635185928
1.39573289881016,4.19306855037513,-2.00331586825715,0.530452767072603,-0.000720483750896803,0.815599458728924,0.00764238148823138,-0.00417539396268412,0.0157027734716281,0.282760468675391,-0.414579469357926,-0.83078378737934,-0.240766857289397
-0.0251449201131235,3.64023209068532,-3.05358324566593,0.537323562345005,0.0384602280462195,0.790281333443866,0.0129812631353194,-0.00398669524120751,0.023732177432492,0.273193068998469,-0.416781434202696,-0.834949602319197,-0.233490780850458
-1.42400731555525,2.82381261212513,-3.68122342542892,0.530095656545581,0.0707946601520859,0.756573670372948,0.0183183592297723,-0.00344042080021598,0.0314664524515761,0.264152539054692,-0.419121136527119,-0.837865063207826,-0.229222697137348
-2.75845209563949,1.82199980543093,-3.88135186748189,0.509201214868524,0.0940379308316803,0.718727164192951,0.0235148435868429,-0.00261625784529715,0.0388429566244056,0.256049043579216,-0.421465358969267,-0.839582401329396,-0.227831582202822
-4.00493721888684,0.7397327625548,-3.77483246654872,0.47540212367481,0.106860802263423,0.680412612807355,0.0284378602795596,-0.00161176417982164,0.0458386555094071,0.249324897739167,-0.423669852745969,-0.840170366204619,-0.229029925977283
-5.14481164814546,-0.300997951205422,-3.52443525195473,0.429671234718566,0.109068684911984,0.643882644499395,0.0329632270715264,-0.000532116743944602,0.0524601317959409,0.244404030106991,-0.425602343436621,-0.839701967954027,-0.232443370184766
-6.15513623407046,-1.19837152049211,-3.25523274413942,0.373189350686404,0.10158604614531,0.609950674803481,0.0369775299985513,0.000521156911341869,0.0587292983924552,0.241640232335615,-0.427153558476386,-0.838244336652018,-0.23768943533226
-7.00452364922984,-1.89890845340624,-3.02733802706262,0.30740890664882,0.0861138548676327,0.578504191232028,0.0403805212852274,0.00145965641640658,0.0646715727226328,0.241283422800237,-0.428237959241935,-0.835851049046774,-0.244433189140741
-7.6539995262272,-2.39792945757591,-2.84714069554963,0.234134146150452,0.064643873904536,0.549098167903524,0.0430882365492238,0.00221344506026743,0.0703095845183105,0.243468753859183,-0.428789341300284,-0.832556708622597,-0.252412348368761
-8.06542768342582,-2.72540537527509,-2.69342701973931,0.155554865481104,0.0390414083320951,0.521361699611636,0.0450366816073815,0.00273187147145058,0.0756618838558863,0.248225320026321,-0.428754856751225,-0.828373537134483,-0.26143975651261
-8.21477614700786,-2.92790987813012,-2.54369223899873,0.0741717017078534,0.0107890406568831,0.495142473602503,0.0461853144433263,0.00298102371639548,0.080744404721957,0.255498830685411,-0.428090334734901,-0.823290111318531,-0.271389766627389
-8.10086986291006,-3.04843458341054,-2.39127349250808,-0.00738867296281878,-0.0190784730590061,0.470434015229526,0.0465192295870515,0.00293957655438486,0.0855722871661172,0.26517903448156,-0.426758981172113,-0.817271895396492,-0.28217636445208
-7.74426255963045,-3.11075652521593,-2.24989531611666,-0.0865964796966039,-0.0498602200103243,0.447194541470959,0.0460493038237544,0.00259488308903821,0.0901604299496196,0.277122795998512,-0.424732477518829,-0.81026302566324,-0.293733055207846
-7.17841338366119,-3.11530610669348,-2.1460486689192,-0.161192004034145,-0.0809763245780573,0.425181191830336,0.0448103614051006,0.0019407003660963,0.0945223086161261,0.291168134068711,-0.421992035887458,-0.80218909886141,-0.306000799048666
-6.43816763502147,-3.04564496336301,-2.1049640332967,-0.229257053748641,-0.111766871336526,0.403892498603814,0.0428581161161867,0.000976984386523387,0.0986676770682968,0.307138834741637,-0.418528548847534,-0.79296004344482,-0.318926260275188
-5.55093426643985,-2.88193555417379,-2.14040839282257,-0.28918470787703,-0.141390565332396,0.382632006757775,0.0402659073080584,-0.000288802796821219,0.102600299595105,0.324842829278409,-0.414342600514855,-0.782471576620023,-0.332468912000448
-4.53475422866614,-2.6156986180801,-2.25402485556062,-0.339595294973642,-0.168864527601851,0.360626210800416,0.037122007293805,-0.00184007826149245,0.106316590682896,0.344070500647671,-0.409444773207587,-0.770605689417653,-0.346608337629366
-3.40260730144883,-2.25637802074602,-2.44092955902954,-0.3792642472453,-0.193210702204167,0.337117809012022,0.0335277095827103,-0.00365045441052254,0.109805310781958,0.364597283232778,-0.403855801519609,-0.757232936116091,-0.361341380275268
-2.16840076377741,-1.82730949520823,-2.69579862925305,-0.407101432192514,-0.213614931192125,0.311400538355166,0.0295958811855212,-0.005684582577504,0.113047902518794,0.386189152570631,-0.39760669263456,-0.742218724416072,-0.376667255724682
-0.851689028272877,-1.3578862071723,-3.0176762983143,-0.422184025773848,-0.229526701112213,0.282799534001886,0.0254494538956894,-0.00790029073902569,0.116018902880579,0.408607192679236,-0.390739389773114,-0.72543472628317,-0.392565089218325
0.518912076200932,-0.875315635649792,-3.41307223606506,-0.42383005515529,-0.24067850173451,0.250612161614546,0.0212193834910437,-0.0102513167532593,0.118685961358661,0.43160879794475,-0.383307823885646,-0.706776563112858,-0.408969250089924
1.90320167248985,-0.39618641793514,-3.89573641862909,-0.411701631032919,-0.24702180341062,0.214034488625632,0.0170417250601027,-0.012689818278985,0.121009194609862,0.454944222925188,-0.375379211493841,-0.686187722102185,-0.425749470512264
3.24794696026297,0.0778918704322398,-4.48321183407473,-0.385928032490237,-0.248599067556321,0.17210611764667,0.0130535767424869,-0.0151679226338197,0.122939897641224,0.478348937201428,-0.367036302141039,-0.663687392564221,-0.442702713048161
4.48765293000693,0.556898962785742,-5.19048618484789,-0.34723217765997,-0.245410904798417,0.123703997836614,0.00938777569173587,-0.0176379724955933,0.12441894821864,0.501535326020346,-0.358381132743216,-0.639398075820588,-0.459559986382937
5.54862759659797,1.05358207220477,-6.01973037715776,-0.297032919648028,-0.23734429103165,0.0676192853111428,0.00616645020519588,-0.0200517484747437,0.125375564634379,0.524189490933327,-0.349538697577139,-0.613567872423792,-0.47600687224081
6.35497925656159,1.57452606550885,-6.95017860078537,-0.237497030003313,-0.224189541751268,0.00273611070598412,0.00349380045693917,-0.0223594176386583,0.125727341614464,0.545977616788942,-0.340656395886391,-0.586583099794765,-0.491713258863665
6.83388630549883,2.11510637153627,-7.93630242789443,-0.171534846814094,-0.205727170974228,-0.071729924152858,0.00144864107285214,-0.0245090012022857,0.12538237254723,0.566561239639382,-0.331896056664733,-0.558968785995729,-0.506366730335977
6.91943601940363,2.65855239686008,-8.91547292766781,-0.102750379810664,-0.181844668540432,-0.156022430646112,7.72149397283509e-05,-0.0264468603998591,0.124243610773235,0.585615992880686,-0.323420803330278,-0.53137506587926,-0.519705139687282
6.55812089557035,3.17514677468425,-9.81866330487503,-0.0353447398568765,-0.152661964090896,-0.249726741524269,-0.000613260658609351,-0.0281193935630157,0.122214864912383,0.602848353911328,-0.315384822980691,-0.504546995755756,-0.531543605637093
5.72280530887434,3.6196111625376,-10.5782871898189,0.0260777465442643,-0.118673965812973,-0.351745123713182,-0.000659595625172412,-0.029476073212535,0.119207505586196,0.61800908988545,-0.307933230743529,-0.479278443037806,-0.541787840636966
4.43815022397182,3.93295642747127,-11.1299462497445,0.0769003795874125,-0.0808969192711148,-0.460319920626442,-0.000144704994514028,-0.0304739276379555,0.115147180364498,0.630906159388854,-0.301208974275809,-0.456357373523563,-0.550425762016638
2.80555312989904,4.05650834773679,-11.407402742104,0.113136751735684,-0.0409353868032604,-0.573040295301128,0.000805480662101455,-0.0310830891683274,0.10998037928486,0.64141935517066,-0.29535360915247,-0.436512858618884,-0.557497964689949
1.00656636604615,3.95806958694125,-11.3338947877016,0.132215204594327,-0.00084828853805615,-0.686780412665599,0.00203224044375151,-0.0312920075450339,0.103681275745027,0.649513208745464,-0.290492257256908,-0.420369772915347,-0.563059583133133
-0.722991862335254,3.65892163479435,-10.8171631707798,0.133650932491799,0.0372508761624359,-0.797569332173449,0.00336157112918215,-0.031109994606912,0.0962595270208313,0.65523742710345,-0.286710730811602,-0.408406727279307,-0.567155019437661
-2.13840596003385,3.23715998886089,-9.76081765240184,0.119361798758871,0.0717454928725262,-0.9004928660048,0.0046266347854355,-0.0305650127617372,0.0877692160299401,0.658705466767777,-0.284046291167281,-0.400904150375038,-0.569825126452342
-3.03892285331682,2.79081593967855,-8.09959537901629,0.0934930100710353,0.101899581107037,-0.989828560877334,0.00569090882958503,-0.0296967873918394,0.0783176088955294,0.660057903693486,-0.282502148809602,-0.397880351629531,-0.571145625455434
-3.31551159621152,2.38342893037239,-5.84683976553577,0.061738693202311,0.127785014049106,-1.05959436631554,0.00646706734595176,-0.0285483644160587,0.068070494259565,0.659433104437959,-0.282070793229201,-0.399041831451301,-0.571270220762781
