AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
1.13778663715012,0.0487156004933077,0.265061858786943,0.282623770375462,0.00796996905460878,0.0618760205906827,-0.000717569590797175,0.0134347413449724,0.0111397605717678,0.638505026756397,-0.233294946814578,0.601871378697272,0.419089062256033
0.707998895413694,0.0899102754750827,0.318015416281003,0.291855348913115,0.00865719760290039,0.0647930332681863,0.00215482600564571,0.0135178771782599,0.0117731058410621,0.639331873195087,-0.234943544021407,0.602332497303249,0.416235329749835
0.275775958102101,0.128680504690368,0.368370856305299,0.296776874055528,0.00974425067217731,0.0682265909332817,0.00509798712048893,0.0136098844196353,0.0124382039620695,0.640148058155384,-0.236590702064334,0.602906715764824,0.413205512332871
-0.158309687587804,0.158640934691133,0.412959862785574,0.297366856282934,0.0111749570375345,0.0721348708308999,0.00806870577218124,0.0137144804581838,0.0131400112708904,0.640948745942102,-0.238211190704141,0.603598289776483,0.410011266037248
-0.597675063072275,0.180359789791221,0.451556601706102,0.293589583404467,0.0128640598283959,0.0764590794555221,0.0110234879706182,0.0138346755425135,0.0138829810223225,0.641729805081144,-0.239775515591359,0.604416132245013,0.406659192045864
-1.04742989819246,0.200303430616837,0.48714720505919,0.285366709472978,0.0147614750988859,0.0811542247915124,0.0139182694350055,0.0139728032171499,0.0146710475435577,0.642488184563734,-0.241252826389311,0.605371635454965,0.403151571300109
-1.51038684775671,0.227540784753761,0.524426386406792,0.272580276618066,0.0168947953441885,0.0862137190510062,0.0167080043654607,0.0141310845693653,0.0155078872627703,0.643222248948379,-0.24261567515487,0.606473824595347,0.399490015779654
-1.98291825945365,0.269611537975643,0.567087397690675,0.255116401956848,0.0193746561262852,0.0916729142736574,0.0193464877583353,0.0143124318267177,0.0163973204293936,0.643931792379046,-0.243844131640946,0.607724238789525,0.395680598229779
-2.45266144571602,0.329310613423276,0.61509349470824,0.232941154305834,0.0223633660517295,0.0975854450378158,0.0217867755396487,0.0145211219376077,0.0173436122259509,0.644617416909884,-0.244927489043843,0.609113914420051,0.391738624834198
-2.89969430464031,0.403852287848792,0.663488308984666,0.206182026428886,0.0260232797265394,0.103979980358444,0.0239823914433223,0.0147630551664991,0.0183514393529322,0.645279151580985,-0.245863665531709,0.610623533909056,0.387691596946145
-3.30188414223809,0.486724620023753,0.703958265336152,0.175176785069328,0.0304702634343518,0.110818839532212,0.0258891855008133,0.0150455228823035,0.0194254334523855,0.645914597973631,-0.24665793544588,0.612225979715465,0.383579906626479
-3.64274173947104,0.571362557870652,0.728661347076678,0.140456306535616,0.0357547984922735,0.11798356389644,0.0274673509588381,0.0153766481919367,0.0205694454695288,0.64651742059027,-0.247322693314044,0.613889196507977,0.379455879722507
-3.91733190044765,0.654723008989829,0.734140955186004,0.102658589210857,0.0418793254950256,0.125299201709917,0.0286829254375704,0.0157648188118731,0.0217858592975606,0.647077222576827,-0.247878931577446,0.61557708248954,0.37538241676449
-4.1319291547603,0.738414643495297,0.723246395040955,0.0624149348096511,0.0488391129259009,0.132587764763216,0.029508293057673,0.0162184110039778,0.0230752941299262,0.647581403990967,-0.248358712493868,0.617247362693993,0.371432320054121
-4.29665394812895,0.826241019160697,0.704123930539427,0.0202746701700389,0.0566564904076305,0.139726242693282,0.0299217410825714,0.0167458890206454,0.0244368641672087,0.648018674296025,-0.248806523906194,0.61884752424623,0.367688527370179
-4.41457435884721,0.919172188427642,0.686283690879398,-0.0232788204900079,0.0653776556140219,0.14667990710254,0.0299067203309716,0.0173560597507537,0.0258688949161878,0.648383025948273,-0.24927670707488,0.620311678284232,0.364244418977513
-4.47330559641241,1.01050448339217,0.674936709205376,-0.0677155693914719,0.0750201381415706,0.153487635405127,0.0294517483815642,0.0180580487195317,0.0273697326287262,0.648676509915815,-0.249825208269741,0.62156151095035,0.361202767018105
-4.44386899037958,1.08425406227721,0.666289365538793,-0.112298791450598,0.0854880300383671,0.160195392081012,0.0285516765773538,0.0188605895604314,0.0289381477661569,0.648909278524459,-0.250496733245579,0.622512890621176,0.358672323839779
-4.28726649817431,1.11799252314817,0.64670278618473,-0.155951818018533,0.0964933621339437,0.166761979141794,0.0272104235300082,0.0197704965212929,0.0305729346222709,0.649096257705909,-0.251311121351987,0.623087169837192,0.356762031754037
-3.96661651927478,1.08910797160321,0.596660011389079,-0.197218582230945,0.10752296377615,0.172980419431827,0.0254445715287608,0.0207905781508434,0.032271646615139,0.649251139893811,-0.252253558254006,0.623224511472484,0.355573210456952
-3.46236412983356,0.982389538769519,0.497851352359803,-0.234360834601653,0.117874550496464,0.178454602552735,0.0232866744445978,0.0219175657222064,0.0340288217250618,0.649379585674712,-0.253272142778638,0.622895987429735,0.355190039619908
-2.7859290917283,0.796204217526103,0.340455169910075,-0.265599649834628,0.126761618446391,0.182647761466248,0.0207868720224164,0.0231407465669207,0.0358343335451567,0.649474257548001,-0.254284362798721,0.622110940400576,0.355669269761154
-1.98459971444462,0.545186362386785,0.127987319367985,-0.289449642990659,0.133462670514405,0.184991600214802,0.0180116255582899,0.0244418680117247,0.037672530353562,0.649514124576949,-0.255191661136583,0.620916527066006,0.357031209388873
-1.13308856081386,0.259110005852645,-0.122108918754695,-0.305035433492117,0.137478251524052,0.185022618520033,0.0150392001758761,0.025796572621917,0.0395226014472361,0.649468935103429,-0.255898968143097,0.619388249041855,0.359254808440726
-0.314629490659295,-0.0221753048819217,-0.382943140059011,-0.312271372874649,0.138657024197356,0.182498984528128,0.0119526661440422,0.027177249000524,0.0413602094624769,0.649307237805893,-0.25633485799205,0.617613304109245,0.362279392318053
0.399709212027921,-0.257816825712788,-0.626717224423304,-0.311843323392972,0.137251162712832,0.17745230900788,0.00883209266270414,0.028556789935075,0.043159965930157,0.649004536436882,-0.256468050711388,0.615671359130591,0.366013699463476
0.965589405202526,-0.41682463970239,-0.833903936337202,-0.305014179431985,0.133872054554205,0.170150829506242,0.00574780514857936,0.0299124060214102,0.0448979816227276,0.648548440797673,-0.256316898706668,0.61361831444593,0.370350012222005
1.37053929561849,-0.486483757196368,-0.998668886465233,-0.293330885053046,0.129349611738161,0.160989591694393,0.0027560798261542,0.031228514352872,0.0465536837287308,0.647939312672625,-0.255949915059658,0.611477568762385,0.375179251791358
1.63013516530603,-0.474787537595865,-1.12816871275913,-0.27832486187359,0.12453735443265,0.150357030000435,-0.000102198908478977,0.032497949183726,0.0481104168372049,0.647186759538976,-0.255476937083168,0.609240716988504,0.380403183030027
1.77858332247812,-0.406540285585025,-1.23695409581873,-0.261278618559835,0.120124814485195,0.13853304225971,-0.0028002163106461,0.0337212600283153,0.0495548671985056,0.646303819322569,-0.25503236448999,0.606876297665116,0.385941738509825
1.85825797666622,-0.315921994526764,-1.33982704827351,-0.243091761189279,0.116506602253086,0.125650762841412,-0.00532206820939167,0.0349044171120067,0.0508757862240113,0.645301216357469,-0.254753824923116,0.604342979346402,0.391735104591518
1.91070324155738,-0.238311628862473,-1.44619908442676,-0.224244304223327,0.113729533304589,0.111722258480075,-0.0076587485364547,0.036055597789795,0.0520626513306187,0.644183565783101,-0.254760369441739,0.601603504786261,0.397741009660514
1.96926994870933,-0.202659307943159,-1.55744842163933,-0.20484178739716,0.111518777789011,0.0967056472519083,-0.00980417899455713,0.037181839345263,0.0531047908592786,0.642948376799766,-0.255133897205925,0.598636694436684,0.403928443342361
2.05394427357402,-0.22578547829174,-1.66721755896233,-0.184723065410909,0.109370653026286,0.0805839436510639,-0.0117520032585975,0.0382862864993395,0.0539912388137935,0.641587737912946,-0.2559067474323,0.595445677154778,0.410269858429861
2.1697670191211,-0.310058844968014,-1.76397438340668,-0.163601858072599,0.106685530578437,0.0634296102413827,-0.013493627876015,0.0393665674173631,0.0547113065832557,0.640091898665227,-0.257057267780762,0.592061314420667,0.416734114647106
2.30898829453653,-0.444793606232931,-1.83500739530816,-0.141205430629477,0.102905367490882,0.0454363276499724,-0.0150176643195254,0.0404145219077097,0.0552556362727125,0.638453581904351,-0.258513823288895,0.588540603450832,0.42328192143274
2.45551158327339,-0.610671378188179,-1.87049138212423,-0.117380280365594,0.0976221417372258,0.0269104600649743,-0.0163105928745008,0.0414171594538503,0.0556173702112872,0.636671872770032,-0.260166333702015,0.584960514151294,0.429864632315112
2.59008510172168,-0.785517651945797,-1.86617417280198,-0.0921496460657843,0.0906352957550056,0.00822875859250708,-0.0173582425066576,0.0423584466413114,0.0557930663045746,0.634754912601945,-0.261882795635291,0.581408463811154,0.436426168425654
2.69522709496184,-0.949249510006731,-1.82409837491364,-0.0657204342075327,0.0819555591136926,-0.0102209778439072,-0.0181475929080242,0.0432214009156549,0.0557831052083176,0.632721094919081,-0.263527055915844,0.577971472894805,0.442906856307889
2.75895570908249,-1.08659295464448,-1.75169945533417,-0.0384468693124771,0.0717704459588863,-0.0280983406929824,-0.0186684294256243,0.0439900309410178,0.0555915086156332,0.630598710226256,-0.26497455791218,0.574726320974112,0.44924760021595
2.77623378974602,-1.18762409108727,-1.65972276274577,-0.0107682709435005,0.0603934598986772,-0.0451538254812183,-0.0189145051269042,0.0446508504703056,0.0552252477847622,0.628424012495091,-0.266124464923106,0.571732372287117,0.455393372995156
2.74768770769637,-1.24723548596563,-1.55928977602054,0.0168539874185455,0.0482132611818624,-0.061247261872886,-0.0188840765445289,0.0451938840757083,0.0546932423479916,0.626237923415592,-0.266907819068365,0.569027646079124,0.461295802488975
2.6768530676546,-1.26442774988577,-1.45907994995819,0.0439793421701343,0.035649044171055,-0.0763374842006158,-0.0185799098965855,0.0456131956024729,0.0540053186176241,0.624082124993732,-0.267291662701792,0.566627882132731,0.46691488678687
2.56803375476182,-1.24148114370307,-1.36381395042716,0.0702064271570504,0.0231135988715604,-0.0904503274003787,-0.0180089810499496,0.045907008817686,0.0531713795596192,0.621995502305475,-0.267279105862953,0.564528024099111,0.472219847833204
2.42568589283329,-1.18293632968214,-1.27428912557376,0.0951776762698599,0.010985610673084,-0.103639216478219,-0.0171820605328151,0.0460775048654092,0.0522009318402262,0.620011537618913,-0.266905685371176,0.562705528350781,0.477189204298927
2.2548058995412,-1.09455102407147,-1.1884428474468,0.118582786106566,-0.000407726927234377,-0.115951250041158,-0.0161132582209329,0.0461303942841385,0.0511029795076293,0.618156715972773,-0.266232836368622,0.561124983348145,0.481810236918456
2.06155038841452,-0.98235098506464,-1.10286850960317,0.140167218421179,-0.0107981378044653,-0.127406180524244,-0.0148195081982942,0.04607436496048,0.0498861923548023,0.616449647123637,-0.265339655546199,0.559743442869555,0.486078160299663
1.85353095934326,-0.852015438946949,-1.01428093250962,0.159745276034802,-0.0199758707560735,-0.137990301432644,-0.0133199457260143,0.0459204949176773,0.0485592099450178,0.614900479576884,-0.264314307839034,0.558515685650675,0.489995485458638
1.63919931074083,-0.708872860902062,-0.920597099598738,0.177211578260056,-0.0277862130868689,-0.147663065291022,-0.01163516145454,0.0456816844984626,0.0471309431113995,0.613510223065407,-0.263246264421719,0.557398724769099,0.493571952290674
1.42605908170715,-0.558382568159703,-0.821478749594537,0.19254052109713,-0.0341283910637281,-0.156371818234825,-0.00978640095775409,0.0453721114777096,0.0456107686937703,0.612269892421563,-0.262220163532952,0.556355224188397,0.496824948235411
1.21814576967133,-0.406746091771638,-0.718007068260167,0.205764196228857,-0.0389599351949351,-0.164067621021935,-0.00779487737112415,0.0450066698464163,0.0440085714974865,0.611159852616573,-0.261311704956077,0.555355636058657,0.49977989645495
1.01352307345698,-0.261337103154291,-0.611672830357288,0.216925191319332,-0.0423062520011151,-0.170714394212858,-0.00568143043338321,0.044600338910436,0.0423346614213125,0.610150109201558,-0.260585389200964,0.554379065815648,0.502469850400677
0.80269936093971,-0.130804353122876,-0.503671701946871,0.22600895436615,-0.0442728601140513,-0.176289490572215,-0.0034667597049558,0.0441674433498602,0.0405996419973871,0.609202423866974,-0.260093102681989,0.553413395658134,0.504933261132592
0.569249819427836,-0.0247986706989812,-0.394701597715163,0.232871351142821,-0.0450567760647109,-0.180779730768361,-0.00117235817741094,0.0437207951689664,0.0388142958906842,0.608274905707277,-0.259872097792981,0.552455633410072,0.507208936227423
0.29391852118869,0.046971872652423,-0.284595863952509,0.237189843720738,-0.044951810886494,-0.184174591774536,0.00117794779690685,0.0432707522342104,0.0369895242779698,0.607329024225285,-0.259941277188947,0.551513205092637,0.50932815880863
-0.0379881487527951,0.0764877068002336,-0.171881740562748,0.238472146457751,-0.0443404138207811,-0.186455353494948,0.0035562577477993,0.042824291110674,0.0351363745516223,0.606337976302697,-0.260295977642705,0.550606042489429,0.511305435615843
-0.428651292421835,0.0593134662251253,-0.053988833482502,0.236141600126712,-0.0436673087872046,-0.187583080063011,0.00592932648072162,0.042384252497634,0.0332661823838325,0.605294378193705,-0.26090277983468,0.54976871835057,0.513130404015202
-0.863005605401865,-0.0040044759225375,0.0717731530565216,0.229685966512428,-0.043396664667242,-0.187492532162977,0.00825846431391732,0.0419489326303618,0.0313908043227026,0.604214881175468,-0.261696226823551,0.549051928999334,0.514763481119768
-1.30944582803612,-0.107082177397551,0.20703018583706,0.218826360220072,-0.0439579987653928,-0.186096889166345,0.0105010259475798,0.0415121593131986,0.029522857216056,0.603139978564134,-0.262579168384357,0.548522509801091,0.516137000058848
-1.72621638195741,-0.237523616079206,0.351564625891993,0.203650700044938,-0.0456869285643269,-0.183302288805536,0.0126134112489049,0.04106393467655,0.0276758613261966,0.60212875946974,-0.263428272976993,0.548260707132093,0.517162159318341
-2.07222163706393,-0.377537631595127,0.503283358585035,0.184661160824665,-0.0487681356342489,-0.179026422580987,0.0145549705532529,0.0405916593555572,0.025864217769264,0.601249884170153,-0.264105490916936,0.548353447183391,0.517740633343563
-2.31866021050043,-0.505428429742496,0.658667559390753,0.162709402461678,-0.0531888667724874,-0.173215041688944,0.0162918233696846,0.0400818743435235,0.0241030104479143,0.600570937621731,-0.264474633712167,0.54888329560818,0.517778760484894
-2.45658559288237,-0.598707309823197,0.81295230846983,0.138835824319598,-0.0587154463018662,-0.165855316047477,0.017799549503591,0.0395223527781517,0.0224076586592322,0.600148403886111,-0.264420302380216,0.549914660784702,0.51720176223226
-2.49780105031495,-0.63880927810203,0.959803481255666,0.114066541978445,-0.0649089300730427,-0.156989910796686,0.0190640613350812,0.0389042308962772,0.0207934325250114,0.600020202463309,-0.26386492680654,0.551480753744078,0.515965149295117
-2.46965176847962,-0.615776381832568,1.0911792173585,0.0892319287593062,-0.071187759204266,-0.146733371001451,0.0200805536887699,0.0382237474498906,0.0192748161160207,0.600202342074171,-0.262779532969086,0.553575347302815,0.514060697272022
-2.40580398885693,-0.531065229761988,1.1982372025851,0.0648573008474574,-0.0769278680937891,-0.135284662599569,0.0208509998368038,0.0374831693134004,0.0178647259480156,0.600690296665584,-0.261185386327446,0.556151937995297,0.511515770357934
-2.33607514916718,-0.397089311307574,1.27323874376775,0.0411505560321708,-0.0815745416306873,-0.122925656565641,0.0213810391212019,0.036690657264778,0.0165736743521896,0.601463988980411,-0.259146321689657,0.559130452991143,0.508387047880266
-2.27858810196305,-0.233274388544976,1.31140784367704,0.0180798906513536,-0.0847322609615004,-0.110000797326254,0.0216771913546195,0.035859123251817,0.0154090420827301,0.602493871317633,-0.256754376303615,0.562409383808267,0.504751434151542
-2.23601490185664,-0.0600856088236365,1.31201902442885,-0.00449047349291082,-0.0862049617798938,-0.0968820366835602,0.0217451384404117,0.0350044371381101,0.014374627912681,0.603745581961625,-0.254113174278714,0.565879839239194,0.500697288251533
-2.19582270729295,0.106708891984919,1.27851417075473,-0.0266470106638248,-0.0859777461956377,-0.0839277444054784,0.0215894510196281,0.0341435235982324,0.0134705790072358,0.60518176374792,-0.251323929358006,0.569437709856022,0.496318456188099
-2.13426229733228,0.259456578797171,1.21742274898833,-0.0482947848121169,-0.0841528196732776,-0.0714464335045993,0.0212147420422484,0.0332928707688878,0.0126937081176854,0.606760958588898,-0.24847807960808,0.5729911963722,0.491712184073688
-2.02454072188597,0.398914901227596,1.13643345601587,-0.0690861490333742,-0.0808668631047041,-0.0596755261774144,0.0206278373730209,0.0324677723549979,0.0120380983192754,0.608434526786909,-0.245658423929823,0.576462953617325,0.486980316309288
-1.84829985508056,0.531800834428517,1.04255469055296,-0.0884477010433728,-0.0762191852579738,-0.0487789591424064,0.0198401681226372,0.0316823421131845,0.0114958258926763,0.610143338794562,-0.242947532686296,0.579787714995084,0.48223211011612
-1.60572809363076,0.666087002835532,0.941117890536793,-0.105715189912095,-0.0702356469032039,-0.0388589699347938,0.0188693536678598,0.0309500679523786,0.0110576362472903,0.611816549568463,-0.240438974534416,0.582907133786563,0.477586518423326
-1.31794304443989,0.804924049099288,0.835702797790801,-0.120330894727615,-0.0628864924750802,-0.029973240190992,0.0177391232446613,0.0302844572554872,0.0107134751966613,0.613374377148611,-0.238244813221899,0.585764468629673,0.473171501383391
-1.01974342186572,0.941203838565233,0.728397284170709,-0.132016676184309,-0.0541617538683079,-0.0221511134790206,0.0164773853901016,0.0296992160237703,0.0104528534283113,0.614735098207855,-0.236493309627936,0.588302487032884,0.469118169850121
-0.747224845869144,1.05572878032158,0.619985590903073,-0.140848866648149,-0.0441829916054242,-0.0154075728014878,0.0151130576759394,0.0292074922964016,0.0102650599969087,0.615824621422678,-0.235314176651149,0.590467118352847,0.465548983524496
-0.526259588140097,1.12097742409749,0.510246409305074,-0.147213637943361,-0.0333053614148792,-0.0097547864982832,0.0136727451529818,0.0288200505313001,0.0101392482004099,0.616586249463059,-0.234813936712999,0.592216623509017,0.462561653120966
-0.365191388138807,1.10976382442431,0.398828657403003,-0.151668241949922,-0.0221575560038206,-0.00520778486257895,0.0121783357535154,0.0285427359442066,0.0100644353436056,0.616988416881905,-0.235048686163131,0.593533170425933,0.460212759678267
-0.252880248470987,1.00600483791859,0.286970979176089,-0.154755949258137,-0.0115846135236564,-0.00177716037751964,0.0106462147974751,0.0283740250965692,0.0100295106174051,0.617028653757681,-0.236003702062862,0.594432325865845,0.458506382747645
-0.162220231702514,0.813056299344492,0.179260171040327,-0.15682880078417,-0.00249520866889133,0.000555621675726305,0.00908829104726357,0.0283036259856065,0.0100234029238961,0.616732709635932,-0.237587816272094,0.594966457124924,0.457392292589627
-0.0580762800922765,0.554896312770702,0.0838813550597937,-0.15792763246831,0.00433865356013431,0.00187295560839077,0.00751450888100117,0.0283128432100627,0.0100355458103167,0.616148992034784,-0.239645364015823,0.595220152457163,0.456775096988786
0.0929291200425281,0.26925885207721,0.0105201516476735,-0.157750717393725,0.00845352855282353,0.00234658944409196,0.00593611713169099,0.0283768041206275,0.0100566435355791,0.615339943091208,-0.241982013145049,0.59529845085792,0.456531723056502
0.31412075699634,-0.00362792340271578,-0.0334869905717405,-0.155712817133697,0.00977578236464567,0.00223338155163548,0.00436879945905389,0.0284679506752148,0.0100795433905577,0.614372614396545,-0.244396889939166,0.595310664424274,0.456532215391582
0.614180342625835,-0.231582401629186,-0.0466776635241194,-0.151068660760752,0.00859382990793582,0.00183418458332004,0.00283489206958165,0.0285597987365777,0.0100998812212325,0.613310208519718,-0.246713247039694,0.595353652966435,0.456658723512596
0.98626610675274,-0.396579238653431,-0.0342812273714987,-0.143063777639025,0.0054471208749724,0.0014310164310058,0.00136422987758276,0.0286300034904923,0.0101162072263041,0.612205656619571,-0.248801411110029,0.595498669960196,0.456818810808284
1.40994299311116,-0.495504191966399,-0.00579114297863668,-0.131080081264871,0.000980802890322917,0.00123228088141898,-6.48941693671828e-06,0.0286621431093188,0.0101295237128663,0.611097982547769,-0.250590110611651,0.595784870563421,0.456951026038256
1.85547325603006,-0.536926786129075,0.0290246305132383,-0.114750349144331,-0.00418725283170478,0.00135007462125585,-0.00123564156898273,0.0286461108596118,0.0101424354903796,0.610011901067505,-0.252065693571672,0.596220227347514,0.4570227644023
2.28953893075011,-0.536006724888214,0.0635362095195904,-0.0940226373355964,-0.00955782121834156,0.00181450512358385,-0.00227950650138237,0.0285773854893616,0.0101582583891038,0.608960413927176,-0.253261869247685,0.596788152519892,0.457022473043401
2.6805494134465,-0.509470761364381,0.095808029485188,-0.0691695447397793,-0.0147911094811549,0.0026128526207716,-0.00309546741175925,0.0284556408358641,0.0101803951778256,0.607949376310072,-0.254244089686592,0.597456905720468,0.456949389441057
3.00225357262358,-0.471892296622056,0.127979366491528,-0.0407528789345949,-0.0197038256026374,0.00373341590281903,-0.00364507953013112,0.0282831661604452,0.0102121265204436,0.606982590895643,-0.255092621640788,0.598189071919368,0.456803812342113
3.23550955146038,-0.433312798683131,0.164127341801743,-0.00956141243934105,-0.0242357519107137,0.00519557574644924,-0.0038966509870008,0.0280634682728784,0.0102567714786899,0.606066098937664,-0.255887334220548,0.59894930088309,0.456579993950284
3.3686940434532,-0.397728792052365,0.20785494363299,0.0234622564100608,-0.0283968606959415,0.00705711347578676,-0.0038271467671472,0.0278003052098451,0.0103180349248011,0.6052107741485,-0.256696142334195,0.599709293518248,0.456262832842168
3.39754627784854,-0.362905505584766,0.260433485742876,0.0572961088914035,-0.0322059330156775,0.00940018192482995,-0.00342335494063988,0.027497291241287,0.0104003214018042,0.60443278934007,-0.257568531475961,0.600449529723025,0.455828714562058
3.32486331623746,-0.322473333263542,0.319707653670879,0.0909108077366676,-0.0356387280414694,0.0123025139240626,-0.00268232035749952,0.0271580679360013,0.0105088348810486,0.603751973503572,-0.258534841945476,0.601158052437023,0.455249696299619
3.15951738159974,-0.269598101710284,0.380003992488396,0.123335362100688,-0.0386049860478888,0.0158026984570228,-0.00161108950831275,0.0267868493655545,0.0106493609429541,0.603188527911701,-0.259610385424492,0.601827714141468,0.454499119984537
2.91428280981638,-0.20009012172784,0.433440570118808,0.153707013932602,-0.0409593279966298,0.0198715475722227,-0.000225877628146296,0.0263890277953319,0.0108277321731003,0.602758978714043,-0.260802048442685,0.602453516947192,0.453556683365666
2.60321089293923,-0.11387255403379,0.472493486290563,0.181297133321214,-0.0425350422069883,0.0244028441564334,0.00144914310812279,0.0259715559443138,0.0110491041317436,0.602472616984437,-0.262114829683344,0.603030780225181,0.452411803498765
2.23977606695829,-0.0150779409654105,0.492772018321146,0.205514718995536,-0.0431856955135346,0.0292307979816558,0.00338320236970654,0.0255429522557112,0.011317272342434,0.602329739173819,-0.263556349954896,0.603554013576231,0.451064838356165
1.83629262201228,0.0890325684715229,0.494510102099616,0.225897713315223,-0.0428218232075544,0.0341688348859235,0.00554026453126033,0.0251129146621058,0.0116342705067719,0.602322273499513,-0.265138150363178,0.604016371059891,0.449526265706477
1.40418290508922,0.189951019632119,0.481901553645798,0.242102741825564,-0.0414328060985865,0.0390525194668144,0.00788026680696426,0.0246916415155751,0.0120003772785356,0.602436211959678,-0.266873662671037,0.604409967952422,0.447814302286083
0.954021977583362,0.279521678704636,0.460994442520176,0.253896417113761,-0.0390913434384531,0.0437686257498081,0.0103602626016609,0.0242890207678899,0.0124144830046187,0.602654729702541,-0.268773679384458,0.604727397395399,0.445951523011958
0.494920021159137,0.350622781841261,0.437577410438058,0.261143777982308,-0.0359465219672739,0.0482631113167631,0.0129354635771412,0.0239138314408612,0.0128746416899516,0.602961150392309,-0.270840396701586,0.604964467828517,0.443960947941449
0.0338836815033645,0.397394942114295,0.415772066753699,0.263790447370454,-0.0322123341790465,0.0525314850048858,0.015560134703905,0.0235730371601296,0.0133786146715598,0.603341329725314,-0.273061185444182,0.605123817976806,0.441861962343763
-0.424513652770539,0.415915490336633,0.397549975702687,0.261839948388952,-0.0281516828483422,0.0565997215193316,0.0181882866827021,0.0232712170749927,0.0139242707041809,0.603785303123884,-0.275403473757106,0.605218664036714,0.43966646799106
-0.878049639084929,0.405754563163042,0.383102535620636,0.255329782804509,-0.0240492334123941,0.060504610378112,0.0207741353386694,0.023010212493689,0.0145097923636681,0.604288254460292,-0.27781214261748,0.605275407530249,0.437376039552591
-1.32562173936252,0.371797762805377,0.37151029253604,0.244314076787106,-0.0201673726141024,0.0642793008210593,0.0232723546366275,0.0227891294635565,0.015133711919664,0.604850837042784,-0.280210700832495,0.605333589967037,0.43498123284255
-1.76470069668288,0.325022225193344,0.361233554287093,0.228865115481713,-0.0166891735056591,0.0679446463573388,0.0256382505979715,0.0226048467329577,0.015794831655556,0.605478562882063,-0.282507166865987,0.605442298669366,0.432463910103005
-2.18891018243186,0.281166835329357,0.350409793813249,0.209099711960973,-0.0136641290345959,0.0715044894000043,0.027828074735185,0.0224530802202565,0.0164920773343427,0.60617984477772,-0.284604482583368,0.605653425486149,0.429802527302489
-2.58735833056451,0.257328152232438,0.337207445231033,0.185221020270825,-0.0109775549283373,0.0749442018973896,0.029799678396344,0.0223298718004418,0.0172243207908297,0.606962665083955,-0.286413620951689,0.606013362958026,0.426979349434874
-2.94595970936684,0.267750090128418,0.320297979530165,0.157557080946003,-0.00835806454808335,0.0782333553233595,0.0315135689024281,0.0222331937030597,0.0179902085769334,0.607830471355969,-0.287866536525919,0.606555212963812,0.42398791122646
-3.25026249059282,0.320532483353697,0.299183607427038,0.126578620821038,-0.00542255251222312,0.0813323895603093,0.0329342474112633,0.0221642906177582,0.0187880373013517,0.608778325742291,-0.288926374283948,0.607293278898887,0.420838892872064
-3.48942315584617,0.41660785944769,0.27425037397467,0.0928828434636773,-0.00174275162976652,0.0842011857694817,0.0340315547326869,0.0221284640970482,0.0196157051780007,0.60979041266418,-0.289593381662087,0.608220612085358,0.417563184386361
-3.66010471044547,0.551354964417186,0.246667314512302,0.0571378550070531,0.00309116165800752,0.0868074005140804,0.0347816582250405,0.0221352061471894,0.0204707481094185,0.610839710971625,-0.289906206216082,0.609309020223179,0.414212212485544
-3.76772121748207,0.717583193520214,0.218327171995149,0.0200013762422494,0.00942995161614419,0.0891339992487815,0.0351673543812871,0.0221978117135602,0.0213504551082328,0.611889913967395,-0.289939381873972,0.610510040511124,0.41085688318272
-3.82287289078518,0.90767195205365,0.191965019698126,-0.0179489434242528,0.0175503265124632,0.0911870865094118,0.035177616545377,0.0223327131042032,0.0222520605370238,0.612898871457359,-0.289798133621244,0.61175566806548,0.407586822291518
-3.83353886842738,1.11337748488123,0.171022718663857,-0.0562283513454816,0.0276496728655873,0.0930036515033856,0.0348067300715284,0.0225587131010935,0.0231730142270878,0.61382248175431,-0.289610942597293,0.612958905010556,0.404510622344022
-3.79700954299443,1.32331406469138,0.158369293302307,-0.0943784425277567,0.0398272297819,0.0946522378653802,0.0340536961021622,0.0228960976143309,0.0241112936739316,0.61461808373787,-0.289519459994759,0.614015586063499,0.401756087070041
-3.69680034740704,1.51992977479519,0.153878886981058,-0.13184484110493,0.0540375481477825,0.0962151050689609,0.0329225796839987,0.0233654215039793,0.0250656303886033,0.615246693606102,-0.289665282769474,0.614809455203909,0.399468226216696
-3.50701763687265,1.67850230898423,0.152378713706504,-0.167861280151494,0.0700238077351293,0.0977480193745626,0.0314240490777166,0.0239857282833939,0.0260354460108209,0.615673888226641,-0.290173892688362,0.615221667288392,0.397802809764917
-3.20243841600345,1.76961986469374,0.143684710399107,-0.201405909541041,0.0872585177719688,0.0992299627972545,0.0295777131292539,0.0247721399109294,0.02702033592168,0.615869779523476,-0.291137109434726,0.615144363636548,0.396914361123257
-2.77068147200759,1.76539747266648,0.115067449582456,-0.231268858106262,0.10492770362722,0.100525349899326,0.0274143392910174,0.0257330710179253,0.0280191124851629,0.61580895199056,-0.292596884312633,0.614496116855025,0.396939441614112
-2.22236392098862,1.64786122861384,0.0550286704035012,-0.256231434196409,0.121988096302071,0.10137745680142,0.0249768378295041,0.0268676500175718,0.0290286265186666,0.615471110501788,-0.29453499338015,0.613235257945678,0.397978602721991
