AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
0.0887418153389639,0.274350564280588,-0.0998849926304537,0.00324731548331599,-0.00469951312721025,0.0616877385214971,0.0442882982178665,-0.0486521176903638,-0.215649289043659,0.534700374102449,-0.423912934017885,-0.645204704843591,-0.343662949930223
0.0880395511984935,0.277032806114707,-0.134958225990144,0.00412509704057224,-0.00193768195462682,0.0605328776453663,0.0443251602804859,-0.0486853036657729,-0.215038185962825,0.534935222747536,-0.423472596826165,-0.645547303039053,-0.343196658987749
0.0795269918314431,0.27232775659087,-0.165219551081522,0.00495680448029088,0.000814035179508007,0.05905134397698,0.0443705697880903,-0.0486909218996485,-0.214440264854713,0.535151748731146,-0.423088188116306,-0.645832622457589,-0.342796170742922
0.0631667515735169,0.263526470545266,-0.188698299349937,0.00566414792188464,0.00349822063579563,0.0573011099417948,0.0444236745501011,-0.048669360620572,-0.213858502585119,0.535351123205557,-0.422758124273382,-0.64606141131083,-0.342460794921783
0.0400020846435848,0.252534121822587,-0.20378350921459,0.00617386682753911,0.00608343791824185,0.0553580561159443,0.0444828646238483,-0.0486214523278018,-0.21329520675483,0.535531649639172,-0.422481178471975,-0.646237919011778,-0.34218716823254
0.0124110545702291,0.240297847428988,-0.209636374213235,0.00642980724817714,0.00855251208510667,0.0533103119157772,0.0445458829942268,-0.0485482725777851,-0.212751864914672,0.535688564143442,-0.422257548402577,-0.646368964816063,-0.341970008020576
-0.0154511667013155,0.227467671776431,-0.20633524866733,0.00640848141209067,0.0108962540017407,0.0512498090183465,0.0446100744375282,-0.0484510287473509,-0.212229064310001,0.535815227851334,-0.422088535922169,-0.646462797337386,-0.341802810264084
-0.0382446552734986,0.214831276875826,-0.195209458375261,0.00613387702678555,0.0131126630656089,0.0492614407001056,0.0446727862297226,-0.0483309841620141,-0.211726508061409,0.535905197534813,-0.421975351470329,-0.64652762267826,-0.34167887719416
-0.0512630515765627,0.20327031310142,-0.179188221177393,0.00568021321710421,0.0152080853361021,0.0474088075193145,0.044731856680942,-0.0481893804200055,-0.211243156820312,0.535953803649611,-0.42191842622507,-0.646569963841818,-0.341592804114583
-0.0522426084810496,0.193270019167622,-0.162251234575571,0.0051565596413851,0.0171957013180543,0.0457209654575217,0.0447860405452345,-0.0480273614867348,-0.210777507955428,0.535958468918698,-0.421917748361112,-0.646593513190396,-0.341541742562042
-0.041950949248659,0.184361796434528,-0.147938941090681,0.00467946657730552,0.019088774716672,0.0441893697961626,0.0448352206763279,-0.0478459391065611,-0.210327956279159,0.53591838774956,-0.421973352846182,-0.646598981562887,-0.341525589380213
-0.0235351617103809,0.175109795042485,-0.138030368375769,0.00434591074707928,0.020891046994664,0.0427788784658024,0.0448803475629498,-0.0476460399980045,-0.209893115037849,0.535834454389564,-0.422085047982043,-0.646584901991096,-0.341545918254338
-0.00146257732619509,0.163769832443992,-0.132354603450096,0.00421479677646536,0.0225903594527033,0.0414463088236452,0.0449231511005676,-0.0474286329657676,-0.209471989101402,0.535709418009788,-0.422251562221454,-0.64654886188622,-0.341604459647102
0.0195120655475014,0.148961295832798,-0.12978138995601,0.00429891894214085,0.0241589294146942,0.0401549840735868,0.0449657196791606,-0.0471948865214306,-0.209063982636916,0.535547751742144,-0.422469959136084,-0.646488507553011,-0.341702134663175
0.0354181655293079,0.129690212191707,-0.129728210846545,0.00456744482209386,0.0255571012754237,0.0388767912865461,0.0450100514979818,-0.04694630636798,-0.208668823760115,0.535355317787214,-0.422735603503907,-0.646401996111831,-0.341838781693622
0.0439763074427418,0.105002066488524,-0.133337454402217,0.00495829191152306,0.0267354769894318,0.0375808181772743,0.0450576801816499,-0.0466848434766558,-0.208286535712796,0.53513958840176,-0.423042017327584,-0.646288096601205,-0.342012819485169
0.0449811826107965,0.074932997450467,-0.143351684901389,0.00539695408635971,0.0276400666297337,0.0362167276977284,0.0451094564116393,-0.0464129657585599,-0.207917547983421,0.534910846147486,-0.423380051684619,-0.646146293379122,-0.342220230351349
0.0395748143370198,0.0427515811134579,-0.161752138921322,0.00581360879566775,0.0282334038431603,0.034710563795587,0.0451655092260494,-0.0461335984061955,-0.207562911525955,0.534683334803069,-0.423737166754271,-0.645976907055985,-0.342453472088278
0.0288508033373819,0.0139498557038346,-0.185018460774121,0.00614961160860872,0.0285218253478537,0.0329960660140818,0.0452253253280708,-0.0458498222602404,-0.207224378376906,0.53447407398195,-0.424097946887299,-0.645782222578124,-0.34270062253981
0.0141836550478818,-0.00798282611366904,-0.201853596162354,0.006358658625104,0.0285565748164115,0.0310810609463716,0.0452878666792393,-0.0455644302594191,-0.206903992742104,0.534298655998989,-0.424445675543103,-0.645569213891446,-0.342944900510292
-0.00117077374531638,-0.0222809939643663,-0.201342154734482,0.00641759775618578,0.0284101700366282,0.0290844374088595,0.0453517479611458,-0.0452795965351539,-0.206603165250328,0.534166151943022,-0.424765866856129,-0.645349274587816,-0.343168754785929
-0.0127320205042265,-0.0297204523484225,-0.184465189028759,0.00634195850950703,0.0281550771256712,0.0271747559070153,0.0454155457424743,-0.0449967702993424,-0.206321869283748,0.53407566685952,-0.425052294137402,-0.64513196085987,-0.343363484363424
-0.0173681874315323,-0.0337515108751611,-0.16142408321037,0.00618533219439719,0.0278426316301603,0.0254646647627918,0.0454781821959938,-0.0447167817555632,-0.206058672180399,0.53401724821075,-0.425309701728467,-0.64491997421029,-0.34353378741204
-0.0147184048723581,-0.0387707294753287,-0.138695602711948,0.0060187739574467,0.0274849347490148,0.0239834215501523,0.045539202726753,-0.0444401439236673,-0.205811431748835,0.533977752567823,-0.425548438901129,-0.644711292675072,-0.343691191345758
-0.00665695579497128,-0.0455055019378604,-0.114515406205369,0.00590577187867901,0.0270684679125558,0.0227367217225378,0.0455988254559336,-0.0441673769103595,-0.205577831032471,0.533946553372727,-0.425777201005405,-0.644503638600701,-0.343845769315032
0.00403331254846628,-0.0516654414827041,-0.0848459170485274,0.00588652838701545,0.0265875275160599,0.0217592703232404,0.0456577869572621,-0.0438990969332164,-0.205355351072242,0.53391696134623,-0.426000833145079,-0.644296026534694,-0.344003777214891
0.0143826292860701,-0.0568167063634904,-0.0485421081573441,0.00597248282075709,0.0260500310974359,0.0211116854141831,0.0457170820133009,-0.0436359091401489,-0.205140996293555,0.53388596374721,-0.426220854034823,-0.64408875363235,-0.344167457415522
0.0214677950910811,-0.0635627377316462,-0.00705762514005936,0.0061456096672118,0.0254530481975671,0.0208530419646682,0.0457776724757408,-0.0433783937436739,-0.204931172656661,0.533854486993216,-0.426435292655287,-0.643883940862617,-0.344333847587536
0.0231881120518046,-0.0750229291055943,0.0375460693442735,0.00636276392749519,0.0247650341839879,0.0210248394026614,0.0458402143437143,-0.0431273033317661,-0.204721783249824,0.533826333476031,-0.426639389036584,-0.643685657429202,-0.344495358212507
0.0191013443768578,-0.0933349713933288,0.0831970094364578,0.00656808593420746,0.0239281590021002,0.0216479100135371,0.0459048685930228,-0.0428838373658357,-0.204508419502743,0.53380555048148,-0.426827797045369,-0.64349900666753,-0.344642850444431
0.0104312432433666,-0.119544203207517,0.127457234358206,0.00670962359687755,0.0228686774497029,0.0227205364494825,0.0459712571406783,-0.0426498531835767,-0.204286577270428,0.53379453873134,-0.426996023530421,-0.643329471316674,-0.344768005541717
-0.000326236055779805,-0.153193458869571,0.167531888881522,0.00675402335738444,0.0215099034599244,0.0242148372826533,0.0460385753754496,-0.0424279602790286,-0.204051900401768,0.533793847389302,-0.427140152507252,-0.643183208288446,-0.344863421054175
-0.00990785096757596,-0.191699334607031,0.201091304224546,0.00669672764683662,0.0197903538131484,0.0260773084651557,0.0461058291304707,-0.0422214589926632,-0.203800439673029,0.533802978820988,-0.427255958974569,-0.643067380608916,-0.34492183073756
-0.0152346506640809,-0.230410760119147,0.227248647850359,0.00656488986324729,0.0176847176601244,0.0282383634425023,0.0461721372180211,-0.0420340836352968,-0.20352886131349,0.533821639617993,-0.427338313843679,-0.642989634348573,-0.344935867542196
-0.0145526753211142,-0.263595431599767,0.246762201864757,0.00640982795789028,0.0152196010221368,0.03062777290805,0.0462370108071268,-0.0418695620418855,-0.203234530631737,0.533851039585718,-0.427380964701845,-0.642956981680194,-0.344898388300762
-0.00808330468693014,-0.285925566115516,0.261378667974532,0.00629052278241902,0.0124769103541673,0.0331878324742186,0.0463005125608283,-0.041731079485004,-0.202915452604826,0.533894606769933,-0.427376758684561,-0.64297482806765,-0.34480287914928
0.00211517594457805,-0.293871122403161,0.27283223969736,0.00625455686327621,0.00958284123218089,0.0358782422295501,0.0463632379590568,-0.0416207807270723,-0.202570122231307,0.533957596553346,-0.427318579749848,-0.643046428422299,-0.344643884867949
0.0129537172312338,-0.286514220235955,0.281743026987048,0.00632377605372423,0.00668582883959225,0.0386704737799442,0.0464261296236418,-0.0415394373767134,-0.20219737865126,0.534045622862338,-0.427200977733645,-0.643172646617953,-0.344417688232548
0.0214726604088711,-0.265581652090488,0.286731372383276,0.00648978266649372,0.00393026379856698,0.041532200993768,0.0464901974172429,-0.0414863569135226,-0.201796365277391,0.534162808015602,-0.427021851744453,-0.643351919403541,-0.344123147238608
0.0258821752335917,-0.234822966627329,0.284373962937472,0.00672043156927499,0.00143315502558484,0.0444070828873438,0.0465562484884217,-0.0414595398194018,-0.201366668857986,0.53431051309825,-0.426783353836874,-0.643580433541749,-0.343762228935422
0.025958452547254,-0.198822154989086,0.270311058714409,0.00697350943274818,-0.000730156261890289,0.0471998632125753,0.0466247181934319,-0.0414560248255834,-0.200908634127486,0.534487070540455,-0.426491698749721,-0.643852549346681,-0.343339914694519
0.0227235474122264,-0.161481113595529,0.24122014528495,0.00721079415711454,-0.00252675828420642,0.0497768744495442,0.0466956397113812,-0.0414723093983139,-0.200423750439176,0.534688232398939,-0.4261561321707,-0.644161463794574,-0.342863608027213
0.0178576765846769,-0.125050672492945,0.196652084617199,0.00740757500166801,-0.00395450289404184,0.051985590816027,0.0467687315571751,-0.0415047157042051,-0.199914938112848,0.534908049483101,-0.425787383153695,-0.644499932043078,-0.342342402488768
0.0131253809687312,-0.0902760512364006,0.139379670304096,0.00755636501400401,-0.00502622219208162,0.0536851048076056,0.0468435512572535,-0.0415496193296357,-0.19938658463473,0.535140115878562,-0.425395934740572,-0.644860824471986,-0.341786296016948
0.0098044309709035,-0.057096336230981,0.0739292067745196,0.00766488879827114,-0.00575816980881158,0.0547710044099708,0.0469196575263148,-0.0416035412896402,-0.198844304088642,0.535378871902082,-0.424990652731006,-0.645237480852854,-0.341205219647635
0.00820922134896368,-0.0251691643448828,0.00454657141957315,0.00774883178443944,-0.00616458299108395,0.0551827385179133,0.0469967261292284,-0.0416631550536397,-0.198294535374002,0.535620381066962,-0.424578374529939,-0.645623790215427,-0.34060818072246
0.00747117705766409,0.00592574170096233,-0.0659092988583025,0.00782110850104153,-0.00625588578369661,0.0548952800976918,0.0470745758306558,-0.0417252573975136,-0.197744145280924,0.535862083544426,-0.424164821561609,-0.646013775723629,-0.340003284019928
0.00567302622053467,0.0365806018119303,-0.135800561402955,0.00788070424200149,-0.0060384397455252,0.0539060860133576,0.047153084894371,-0.0417867290251597,-0.197200138450369,0.536101485030663,-0.423756562913961,-0.646400777104356,-0.339398892888808
0.000461902188774843,0.0668452194333958,-0.203858398049554,0.007905253608617,-0.00551639631869162,0.0522271464330671,0.0472320146836241,-0.0418445032054808,-0.196669472288137,0.53633439309791,-0.423362987682457,-0.646776845668519,-0.338805122965933
-0.00990061052904961,0.0960858945159789,-0.268459235786966,0.00785193479148458,-0.0046968264283378,0.0498849134808566,0.0473108006256246,-0.0418955693192159,-0.196158911988567,0.53655360194631,-0.422997228852713,-0.647132843090082,-0.338234622733264
-0.0256122369568902,0.123121329893183,-0.327678077628618,0.00766824527862384,-0.00359587598568504,0.0469235821307508,0.0473884015259751,-0.041937032831286,-0.195674869510509,0.53674856867189,-0.422675768642633,-0.64745906985176,-0.337702415593568
-0.0451778524252478,0.146731226856868,-0.380150364087183,0.00730816955628211,-0.00224169888132784,0.0434037951391439,0.0474632836001497,-0.0419662207056211,-0.19522323262416,0.536906136793726,-0.422417025582574,-0.647746013971413,-0.337225085299646
-0.066128194814945,0.166127456943369,-0.425993600674402,0.0067455140446501,-0.000672491141719702,0.0393924305323081,0.0475335520181543,-0.0419807916557363,-0.194809251495802,0.537012134999594,-0.422239349856999,-0.647985035302122,-0.336819376402285
-0.0860945549236318,0.181205599086432,-0.46674939939325,0.00597827502052618,0.00106908845903625,0.0349480707489419,0.0475971709634802,-0.0419788086691497,-0.194437548989396,0.537053424604709,-0.422158993395367,-0.648168937754887,-0.336500269755415
-0.103400216341554,0.192408310492195,-0.504133696705826,0.00502467588876921,0.00294207232753633,0.0301130104854186,0.0476521857180267,-0.0419587528652169,-0.194112243583224,0.537019744451004,-0.42218853655128,-0.648292522439842,-0.336278811439337
-0.116745896751055,0.200275337946643,-0.538408081098925,0.00391782004787513,0.00491040489033747,0.0249196568133669,0.0476968981977099,-0.0419194904791275,-0.19383708024673,0.536904965348541,-0.422335763487029,-0.648353203596727,-0.336160206523276
-0.124551899508325,0.204999644477188,-0.567192569100474,0.00270520579114719,0.00694169412306356,0.019411008779342,0.047730013326905,-0.0418602299840605,-0.193615426918767,0.536707717915606,-0.422602811828398,-0.648351454102934,-0.336142947162609
-0.124838990991434,0.20601107773711,-0.585355037176275,0.00145212606321736,0.009001662054742,0.0136676259649304,0.0477507999861768,-0.0417805132031715,-0.193450033745046,0.536431321282365,-0.422985788562436,-0.648290774625465,-0.336219469628076
-0.115816558341557,0.201660388796527,-0.586419420546262,0.000242723041121359,0.0110449337080171,0.00782810889328979,0.0477592742316985,-0.0416802802243577,-0.193342555070754,0.536082979640432,-0.423475185340252,-0.64817708721446,-0.336378165092585
-0.096681373653896,0.189528950338958,-0.565197889935699,-0.000825891894286949,0.0130057947243015,0.00208937755785208,0.0477563583874327,-0.0415600265821961,-0.193292967638499,0.535672387120391,-0.424057291890794,-0.648017536933288,-0.33660626657551
-0.0681662433795338,0.167501354286192,-0.520333536719638,-0.00165625525488514,0.0147958605680342,-0.0033189243584525,0.0477439476516869,-0.0414210183057344,-0.193299115372502,0.535209955077404,-0.424716623429642,-0.647818811327448,-0.336892982204823
-0.0327433195429805,0.134883565121796,-0.454740572357797,-0.00216692834492875,0.0163126994856811,-0.00817493968686759,0.0477248317336878,-0.0412654755054658,-0.193356584692728,0.534705237058658,-0.425438671679938,-0.647585497704816,-0.337231773804989
0.00550090147431959,0.0927545707262139,-0.373501185247672,-0.0023092657107031,0.0174558044855281,-0.0122967932579228,0.0477024507634096,-0.0410966329856098,-0.193458943357452,0.534166376768912,-0.426211601469997,-0.647319308237562,-0.337620594580363
0.0415546982527524,0.0433506924634854,-0.281787213720259,-0.00208011298749878,0.0181412451220835,-0.0155538800357904,0.0476805038699186,-0.0409186477375717,-0.193598196723921,0.533600729962755,-0.427026131926803,-0.647019659241213,-0.338059912131314
0.0708873805641071,-0.0109871760740032,-0.185091831175745,-0.00152402786884552,0.0183079770246379,-0.0178689200432983,0.0476624831656369,-0.0407364016268381,-0.193765310724316,0.533015972406408,-0.427874128878354,-0.646685299561173,-0.338549592124577
0.0908900558175417,-0.0683666573212418,-0.0907235122201422,-0.000721265962368318,0.0179161221782686,-0.0192286415433057,0.0476512566964808,-0.0405552811308236,-0.193950798532249,0.532420872970059,-0.428746986204801,-0.646316150236719,-0.339086227660881
0.101292420379836,-0.127008042636538,-0.00788402526591647,0.000233521143187531,0.0169441629990867,-0.0197023240137639,0.0476488179723849,-0.0403809797049368,-0.194145453360035,0.531825238854168,-0.42963465210764,-0.645914582026231,-0.33966208759874
0.103485883304058,-0.184648788064423,0.0548273243158539,0.00125128738617596,0.0153907931661888,-0.0194482523015421,0.0476562420150317,-0.0402193049241104,-0.194341206241611,0.531239162881391,-0.430525445855212,-0.645485920032538,-0.340265659936465
0.0995013969608088,-0.238354216355864,0.0929648725555747,0.00226009851206925,0.0132806924646943,-0.0186899361002129,0.047673798944523,-0.040075947495956,-0.19453189718362,0.530672117905573,-0.431406263013788,-0.645038404326116,-0.340882965920138
0.0911100237060386,-0.284842374924525,0.108134493067314,0.00320703033997245,0.0106696238288993,-0.0176650840551263,0.0477011345887832,-0.0399561959144881,-0.194713672284397,0.530132147451025,-0.432263119083339,-0.644582697000519,-0.341499119833192
0.0793322394405538,-0.321186257037028,0.106828596234314,0.00405311638027437,0.00764439498969851,-0.0165709133916461,0.0477374353223844,-0.0398646258203951,-0.194884852271631,0.529625148090569,-0.433082267024088,-0.644130886660363,-0.342099917201764
0.064586928849763,-0.345598899340781,0.0972383680698876,0.00476658694629492,0.00431538352841641,-0.015531223353153,0.0477815338390173,-0.0398048269278045,-0.195045362955355,0.529154568159458,-0.433851528907669,-0.643695188403531,-0.342673019490297
0.0471040417825227,-0.357900476980493,0.0863299627881573,0.0053189165240253,0.000802800967416989,-0.0145940264818907,0.0478319613563689,-0.0397792360053253,-0.19519598920453,0.528722017987947,-0.43456097178159,-0.643286829196049,-0.343208165523325
0.027171711878332,-0.359316486520846,0.0783157344734891,0.00568417001689854,-0.00277836952948276,-0.0137514427786103,0.0478869767890735,-0.0397891138481357,-0.195337716550832,0.528328552705697,-0.435202604376824,-0.642915576137109,-0.343696371089111
0.00549883515993671,-0.351770169371338,0.0741604384470569,0.00584139747665884,-0.00632888848833673,-0.0129697066970355,0.0479446046265413,-0.0398346501382248,-0.195471322298211,0.527975496614511,-0.435769883806674,-0.642589793106722,-0.344129105332343
-0.0163922460576761,-0.337313694097957,0.0719018969402021,0.0057808051467391,-0.00976939348507626,-0.0122200398031271,0.0480027156396583,-0.0399151415480918,-0.195597271030711,0.52766417150177,-0.436257826674642,-0.64231649211019,-0.344498410361688
-0.0364636021940242,-0.31789120212589,0.0681545320255121,0.00551040063004956,-0.0130405036455885,-0.0115004024413265,0.0480591716685422,-0.0400291910337452,-0.195715873241934,0.527395265629122,-0.436663285206481,-0.642101275363951,-0.344797565711619
-0.0529661066914685,-0.295186173067302,0.060496936944072,0.00505712681019105,-0.0161009762009476,-0.0108377898795065,0.0481120093057434,-0.0401748984329778,-0.195827564203538,0.527168867004163,-0.43698449178737,-0.641948450121185,-0.345021342797643
-0.0650021001655299,-0.270527049634242,0.0491040617806326,0.00446116050047502,-0.0189246279938483,-0.0102704296689108,0.0481596007422967,-0.0403500264539518,-0.19593310530128,0.526985211727006,-0.437219952950095,-0.641861266533563,-0.345165777398759
-0.0726138416897945,-0.244967675496804,0.0364492069943323,0.00376695551576736,-0.0214971872988966,-0.00982330810806392,0.0482007413223779,-0.0405521355304155,-0.196033573990165,0.52684539687487,-0.437367638138834,-0.641841984950211,-0.34522795839241
-0.0763022571668572,-0.219453996726366,0.0257653191265539,0.00301624974605306,-0.0238143813394055,-0.00949288026048739,0.0482346573486871,-0.0407786933736071,-0.196130154932007,0.526751532915338,-0.437425041587292,-0.641891725451208,-0.345205979613575
-0.0763488329850459,-0.194757894159418,0.0194859749886593,0.0022468690198625,-0.0258805264732275,-0.00924726857293923,0.0482609729425166,-0.0410271679126702,-0.196223855676175,0.526706484198006,-0.437389834742925,-0.642010190776651,-0.345099010294525
-0.0728673029281799,-0.171042033398246,0.0184058215211755,0.00149466306486533,-0.0277046117904089,-0.00903845437341796,0.0482796806029403,-0.0412950936039884,-0.196315284290906,0.526713477060069,-0.437260631857146,-0.642195310845368,-0.344907575503065
-0.0665633104069514,-0.14742192848247,0.0218172977380795,0.000791384722758635,-0.0292920172792055,-0.00881798356014959,0.0482911108418784,-0.0415800767493365,-0.196404566480574,0.52677545911095,-0.437037783641137,-0.642443015959121,-0.344633954499322
-0.0590880968869971,-0.122148511466327,0.0281807438305972,0.000157002410857852,-0.0306349551583425,-0.00854863813533412,0.0482958527775465,-0.0418797116115242,-0.196491399589052,0.526894034009785,-0.436724223588916,-0.642747449312874,-0.344282363558386
-0.0524626278632156,-0.0935556504162393,0.0356947220174555,-0.000406876488324252,-0.0317085616471484,-0.00820990558912176,0.0482946034071591,-0.0421914291955517,-0.196575192307674,0.527068417467964,-0.436325965113133,-0.643101683041143,-0.343858634827683
-0.0482102016312951,-0.0610946966455643,0.0426074298348234,-0.000916365911227847,-0.0324768990618505,-0.00779903961288827,0.0482879871951614,-0.0425123564990967,-0.196655237033684,0.527295153558485,-0.435851746940131,-0.643498696993947,-0.343369338599216
-0.0468675877048292,-0.0258715825164432,0.0474031463804547,-0.00139788013333951,-0.0329068161370536,-0.00732963151483979,0.0482764159649385,-0.0428392750750912,-0.196730880389323,0.527568735970245,-0.435311918755168,-0.643932254097171,-0.342820673749103
-0.0479004587098832,0.00934940794035016,0.0488794385029199,-0.00187784564084411,-0.0329845126893271,-0.00682886337345082,0.0482600373360676,-0.0431687317192231,-0.196801672863764,0.527882764478859,-0.434717065801347,-0.644397330658077,-0.342217679128313
-0.049989060076634,0.040870386134806,0.0460624237222271,-0.00237341851020774,-0.0327284993983444,-0.00633479884535299,0.0482387810153124,-0.0434972967796614,-0.196867491174858,0.528231173461181,-0.434076781897923,-0.644890001397832,-0.341564138776411
-0.051704422820234,0.0655191455477928,0.0381836390082781,-0.00288801120012312,-0.0321916374193244,-0.00589421331472837,0.0482124738667607,-0.0438218974637498,-0.196928636235658,0.528609005786994,-0.43339892302037,-0.645407006459258,-0.3408631522165
-0.0521964298782617,0.0818904091369146,0.0250155764791333,-0.00341364073904664,-0.031449675325294,-0.00555886202031922,0.0481809656070649,-0.0441401040274729,-0.196985901612334,0.529012416971829,-0.432689571573523,-0.645945350054512,-0.340117923791291
-0.0514658595332365,0.0905637309077965,0.00746507097461202,-0.00393807746153517,-0.0305824903044635,-0.0053771035660784,0.048144207016062,-0.0444502648556217,-0.197040581440266,0.529438107681755,-0.431953552426913,-0.646502251329036,-0.339332075858767
-0.050037972533526,0.093657667829173,-0.0121394627445035,-0.00445172189730002,-0.0296564689901717,-0.00538112030795576,0.0481022580192678,-0.0447514596520948,-0.197094372559636,0.529882687505996,-0.431195026127469,-0.647075498863776,-0.338509210649502
-0.0482204474821408,0.0942157964134738,-0.0306119303183361,-0.0049491392728094,-0.0287121873483515,-0.00557552205629787,0.0480552537134172,-0.0450433029337875,-0.197149155771457,0.530342438389406,-0.430417800191034,-0.647663770630768,-0.337652270145227
-0.045687660856888,0.0954027452461716,-0.0451958228139622,-0.00542480508993558,-0.0277591803194463,-0.00593520560498727,0.0480033839916035,-0.0453256597721264,-0.197206709409764,0.53081361882912,-0.429625342414547,-0.648266460287689,-0.336763364525876
-0.0417160034083098,0.0996913969800965,-0.0547519028838801,-0.00586794868669261,-0.026778795287708,-0.00641558901650439,0.0479469202227204,-0.0455983496501622,-0.197268463382871,0.531293012653184,-0.428820646297546,-0.648883120348366,-0.335844136679243
-0.0355772864419153,0.108481054755907,-0.0599867319937495,-0.00626054041137478,-0.0257330187084211,-0.00696992697392044,0.04788627777723,-0.0458609087201429,-0.197335390962823,0.531778458758805,-0.428005994426007,-0.649512855931192,-0.334896386238522
-0.0269492577531399,0.122113378345866,-0.0626952219420569,-0.0065792984077811,-0.0245751322223052,-0.00756398152662738,0.0478220785831343,-0.0461124494747965,-0.197408060505326,0.532269262963352,-0.427182839753578,-0.650153632163744,-0.333922906834512
-0.0164854256066205,0.139829688562724,-0.064766815013747,-0.00680259710001094,-0.0232605025671553,-0.00818193649443431,0.0477551691055953,-0.0463516276487438,-0.197486790095431,0.532766054939323,-0.426352369548624,-0.650801512558093,-0.33292848922368
-0.00605227884912768,0.159549549243406,-0.0676336700788029,-0.00692141089772072,-0.0217586920575177,-0.00882458370292496,0.0476865490656066,-0.0465767236218672,-0.197571822696418,0.533269747805721,-0.425516841386223,-0.651450341948696,-0.331920541314999
0.00196967620239591,0.177906768674785,-0.0723589916332239,-0.00694794918638542,-0.0200664961473198,-0.009505191794513,0.0476172022651861,-0.0467858495628913,-0.197663471573905,0.533780094313584,-0.424680903391667,-0.652092267632735,-0.330908772477577
0.00608089869506445,0.190978077058855,-0.0799010093881629,-0.00691382158732916,-0.0182171575980447,-0.0102471365826478,0.0475478934113175,-0.0469772678316182,-0.197762233215791,0.534294723581636,-0.423851941196889,-0.652718950695154,-0.329904003764533
0.00674531486019359,0.195634356817722,-0.090952706326459,-0.00685581579498391,-0.0162791811080549,-0.0110820499442489,0.047479045224406,-0.0471497495251487,-0.197868879148425,0.534809335054008,-0.423038977459679,-0.653322951299149,-0.328916585162148
0.00618317888765407,0.190857451764082,-0.105547941618924,-0.00679729860167571,-0.0143418077445389,-0.0120451979670037,0.0474107796524227,-0.0473028544694116,-0.197984515387982,0.535319155834706,-0.422250540037462,-0.653898584032934,-0.327955064961976
0.00693774990524459,0.178130372093215,-0.122992289170246,-0.00673781923314226,-0.0124919543046455,-0.0131685439039774,0.0473431040632486,-0.0474370232796576,-0.198110584097337,0.53582085025111,-0.421492669191296,-0.654441909020265,-0.327025586112289
0.0104241952916813,0.160647762087834,-0.142037415846065,-0.00665713478258867,-0.0107931493131333,-0.0144743372120869,0.0472761292931699,-0.0475534487977465,-0.198248798502917,0.536313799454358,-0.42076794895095,-0.654950282443211,-0.326131827913193
0.016434387374662,0.142080109510998,-0.160835578382259,-0.006528967144688,-0.00927459563453217,-0.0159693469662564,0.0472101987835335,-0.0476537875224848,-0.198401016923809,0.53680030353525,-0.420075647921358,-0.655421995901355,-0.325275101162999
0.0235702239746673,0.125590535373668,-0.176897214720229,-0.00633506936337239,-0.00793132808950189,-0.0176386557147968,0.0471458786009932,-0.047739817141105,-0.198569056937214,0.537284643527964,-0.419412863268914,-0.655856021327403,-0.324454836983809
0.030050729817689,0.113012917702001,-0.187616884748044,-0.00607308986984165,-0.0067333965035166,-0.0194418709951661,0.0470838378048272,-0.0478131407640701,-0.198754459570764,0.537771107784331,-0.418776475600568,-0.656251750939407,-0.323669798567835
0.0342774493516895,0.104146442577507,-0.191222839061018,-0.0057575742494258,-0.00564268538151212,-0.0213167143972393,0.0470246844842308,-0.0478750211734952,-0.198958252497726,0.538261803918233,-0.418165047654212,-0.656608882177922,-0.322919493385117
0.0350358104474729,0.0967627528405431,-0.187677046096774,-0.00541713322586103,-0.00463322508381492,-0.0231918586060561,0.0469688109468544,-0.0479264007258218,-0.199180795362742,0.538755457759942,-0.417579609214793,-0.656927522311926,-0.322204992405471
0.0316692747943903,0.0876643542736557,-0.178935885790873,-0.00508973307508275,-0.00370617522763698,-0.0250055680485223,0.0469162766153497,-0.0479680977273791,-0.199421782496015,0.539247716180854,-0.417023083010479,-0.65720836314005,-0.321528873118644
0.0242386891422378,0.0742509297622349,-0.167886585101659,-0.00481631853083065,-0.00289168448685058,-0.0267203251860128,0.0468667463573201,-0.0480010870259515,-0.199680411962188,0.539732577339589,-0.416498830310128,-0.657452894011497,-0.320894315101665
0.0134793375311638,0.0557559751898508,-0.156493991117205,-0.00463385367289469,-0.00223673564148321,-0.0283228728501351,0.0468194954963015,-0.0480267291265932,-0.199955627952369,0.540203933297089,-0.41600920345596,-0.657663736274744,-0.320303704442261
0.000831354406109097,0.033573597661978,-0.144888308991631,-0.00456842548863936,-0.00178517345661712,-0.0298104291337071,0.0467734841004938,-0.0480468386720837,-0.200246294462288,0.540656296123234,-0.415554979897431,-0.657844972014328,-0.319757440789452
-0.0113957109834902,0.0106078055984487,-0.132069537382886,-0.00462737254695731,-0.00155935211970804,-0.0311758631486076,0.0467275051103158,-0.0480635612999653,-0.200551225923699,0.541085006159853,-0.415135555360486,-0.658002122740601,-0.319253337106122
