AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
0.0585891444275658,0.0275600451536045,-0.149522982800569,0.00248482250858779,-0.0145132634151264,-0.0269520537381207,-0.0862436831926102,0.03119773998366,-0.0576425338021349,0.455081209093322,-0.427857688271896,-0.511812568596324,-0.589819282783823
0.0613557754888366,0.0275074904132473,-0.157011311024145,0.00310140352726797,-0.0142408106920233,-0.0284752549042781,-0.0862157520624309,0.0310539696131242,-0.0579196703453469,0.455191089660464,-0.427711953642586,-0.512135450041024,-0.589559867542083
0.055156856867812,0.02752237619395,-0.163104230715417,0.00370082310814939,-0.0139685463137184,-0.0300663623100096,-0.0861817409292538,0.0309129228280955,-0.0582123784314183,0.455267928013925,-0.42757995634666,-0.512414067561165,-0.589354153305054
0.0409035714044609,0.0270229992286487,-0.165443623805184,0.00419798166860892,-0.0136987043913365,-0.0316996312796464,-0.08614224690537,0.0307745865745702,-0.0585212083993666,0.455314953094814,-0.427459635273366,-0.512651589402016,-0.58919852476378
0.0222536050909521,0.02507468927111,-0.162833131795087,0.00453062397018416,-0.0134411009035688,-0.0333315447546816,-0.086098603877176,0.0306388875480957,-0.0588463642795383,0.45533359400769,-0.427350805520756,-0.512851939075411,-0.589088699412399
0.00387856481003512,0.0213539359032848,-0.154977919875284,0.00467814123878727,-0.0132118427324279,-0.0349111297100672,-0.0860525600511312,0.0305056228299157,-0.059187577651862,0.455324400943455,-0.42725415688791,-0.513019877393169,-0.589019677707785
-0.0101626885126025,0.0170789619466156,-0.142137840834196,0.0046635770393726,-0.0130225631979095,-0.0363872382106484,-0.0860058514597404,0.030374450800264,-0.0595440694914656,0.455287778772866,-0.427170509720148,-0.513160399352565,-0.588986246581204
-0.0174943800846072,0.0148644908324642,-0.125517368135648,0.00454214811548473,-0.0128657308887452,-0.0377160439525314,-0.0859598228339661,0.0302450093298308,-0.0599145859022815,0.455223944512997,-0.427100839498379,-0.513277438372651,-0.588984129242391
-0.0176237070088794,0.0170779873642788,-0.107262586214154,0.00438341409911547,-0.0127089034524926,-0.0388704734213142,-0.0859151950228931,0.0301171361581246,-0.0602975184891507,0.455132606204933,-0.42704669511421,-0.51337263394815,-0.589011009807351
-0.0118041193639797,0.0242518278944939,-0.08993663276225,0.00425313138634935,-0.0125051393309298,-0.03984699921323,-0.0858720122954657,0.0299910659442075,-0.0606911058523234,0.455013322422627,-0.427010125885646,-0.513445176357846,-0.589066447596455
-0.00295666432850344,0.0346804253687381,-0.0758065969467101,0.0041961838869851,-0.0122133630193448,-0.0406662450588086,-0.0858297657190991,0.0298674734324561,-0.0610936720736836,0.454866563063953,-0.42699290064405,-0.513493049277528,-0.589150541839379
0.00478800690663828,0.0449243095686243,-0.0660879932508954,0.00422219701897395,-0.0118182242993891,-0.0413662477068304,-0.0857876738145693,0.0297473154958624,-0.0615038345375118,0.454694856550757,-0.426995470078447,-0.513515119643907,-0.589261977269768
0.00740990354309623,0.0511052213657052,-0.0603600760626353,0.00430004299032079,-0.0113409615994485,-0.0419890177504318,-0.0857450626145228,0.0296315195663682,-0.0619206108647981,0.454503632122847,-0.427016037808575,-0.5135134097566,-0.589396072129392
0.00253560954027077,0.0508882833807768,-0.0563126611474735,0.0043666269748358,-0.0108338790304472,-0.0425629111335162,-0.085701729264697,0.0295206453632188,-0.0623433705092179,0.454301339540508,-0.42705005806861,-0.513494764914672,-0.589543609244068
-0.00990822492703497,0.0447942038756379,-0.0502499256857685,0.00434662031700015,-0.0103583515488962,-0.0430862537647162,-0.0856581630282378,0.029414684210322,-0.062771616333709,0.454098216787289,-0.427090758724235,-0.513470873370948,-0.589691407027979
-0.0278398742706757,0.0356091067400872,-0.0385992521062758,0.00417473624010977,-0.00995921995054871,-0.0435210293507102,-0.0856155562454523,0.0293130963528248,-0.0632046527492862,0.453903715410885,-0.427130949835734,-0.513456226900885,-0.589824780663991
-0.0475363155309707,0.0266179514737599,-0.0200439064163901,0.00381471171019971,-0.00965096961421058,-0.0438047748403573,-0.0855756090057007,0.029215045405001,-0.0636412817702415,0.453723738927571,-0.427165269738764,-0.513464877280597,-0.589930861086125
-0.06458891861248,0.02010008220488,0.00313186737552124,0.00327094195858063,-0.00942026440054848,-0.0438798647325954,-0.0855401807373568,0.0291196892349272,-0.0640797049681063,0.453559067547186,-0.42719157320756,-0.513507516763854,-0.590001323941902
-0.0751335631331499,0.0167761973990167,0.0259066038033528,0.00258918596895065,-0.0092387679572601,-0.0437252020737348,-0.0855108800977192,0.0290263940731382,-0.0645177303021379,0.453405482149451,-0.427210927991443,-0.513589896074196,-0.590033651931829
-0.0769552531401772,0.0164111701223267,0.0428513989411496,0.00184559830668219,-0.00907571607438448,-0.0433719417570461,-0.085488706176341,0.02893482165298,-0.0649532160212918,0.453255166605434,-0.427226592635582,-0.513712586812595,-0.590030991254512
-0.070090662006802,0.0190641480061884,0.0502025331214065,0.00112722515004547,-0.00890122443847301,-0.0428972017937671,-0.0854738420590574,0.0288449369504157,-0.0653845617390459,0.453098424359687,-0.427242848518867,-0.513871440512688,-0.590001278691553
-0.056663354317403,0.0255375048086216,0.046896105447732,0.000510311487522612,-0.00868110112913006,-0.0424022382979552,-0.0854656543758695,0.0287570253225777,-0.0658110589395045,0.452924824490046,-0.42726450954188,-0.514058032318329,-0.589956338770595
-0.0400766970374503,0.0361746922087258,0.0343190372097286,4.3467649846517e-05,-0.00837542509877442,-0.0419866922817017,-0.0854628854801827,0.0286717426914381,-0.0662330035924028,0.452723837186677,-0.42729703155591,-0.514260105541485,-0.589910940663877
-0.0238981927239761,0.0493957375886066,0.0151716631996544,-0.00025955037986244,-0.00795045790451886,-0.0417297684766885,-0.0854639658938328,0.0285901132764217,-0.0666515858961947,0.452485942084604,-0.427346201768869,-0.514462882217328,-0.589881037896769
-0.0107712637074974,0.0620907751820547,-0.00755143645401379,-0.000416041242921636,-0.00739591029539665,-0.0416821970399941,-0.0854673438519467,0.0285133814354221,-0.0670686457237782,0.452204668541562,-0.427416756392466,-0.514651670844127,-0.589880930189736
-0.00179341201390443,0.0715955343298898,-0.0311184653619593,-0.000462008202430472,-0.00673036370256803,-0.0418660762461078,-0.0854717340991735,0.0284427500654323,-0.0674863870902087,0.45187861265201,-0.42751059090026,-0.514814752931657,-0.589920489777837
0.00330183618888252,0.0770725935673135,-0.0536275615646471,-0.00043760966245741,-0.00598990801781311,-0.0422803360777746,-0.0854762321884979,0.0283791487068304,-0.0679071191518281,0.45151221292727,-0.427625752792207,-0.514945041197053,-0.590003848862856
0.00549647581082446,0.0792355749692253,-0.0744319716325892,-0.000376761683360703,-0.00521125212986152,-0.0429111634407945,-0.085480304045227,0.028323142906092,-0.0683330766494209,0.451115091847156,-0.4277567010921,-0.515040091784946,-0.5901297166155
0.00615903525878159,0.0792234032544,-0.0935495197344209,-0.000301627708914501,-0.00442184219347449,-0.0437416005946634,-0.0854836959921884,0.0282749774344753,-0.0687663404695982,0.450700631717323,-0.427895365027401,-0.515101126489051,-0.590292577157619
0.00694601103618497,0.0779824654900781,-0.110504181006939,-0.000219246058341497,-0.0036386978044832,-0.044752398795404,-0.0854863003610246,0.0282346747344855,-0.0692088104665485,0.450284529662814,-0.42803214702763,-0.515131819986798,-0.590484150078852
0.00921377674604973,0.0766038067492023,-0.124036935930792,-0.000121590700332152,-0.0028686513980179,-0.0459156340771264,-0.085488004544818,0.028202137988473,-0.0696621506309112,0.449883463889821,-0.428156589997898,-0.515137232849207,-0.590694874442237
0.0132191378156482,0.076518120320116,-0.132680528059667,7.43029157451291e-06,-0.00210592671740241,-0.0471897510941125,-0.0854885753468618,0.0281772650978959,-0.0701276775567674,0.449513485815906,-0.428258235444213,-0.515122767254896,-0.590915429227821
0.0178900859213746,0.0786212971471818,-0.135377918570503,0.000179832829357796,-0.00133311458479702,-0.0485205730242971,-0.0854876390312571,0.0281600698913849,-0.0706062291773594,0.449188184079815,-0.428327924771267,-0.515093004763273,-0.591138190771127
0.0213192103447727,0.0825194422128196,-0.13176774675612,0.000392735729786708,-0.000530295842728118,-0.049846831047964,-0.0854847761884614,0.0281507528392473,-0.0710980661977207,0.448917209322087,-0.428358997509894,-0.515050865771141,-0.591358194409435
0.0217443593048513,0.0871183488734486,-0.12206623374287,0.000624909997133,0.000315008157972123,-0.0511065306474928,-0.0854796879598268,0.0281496764008235,-0.071602833006198,0.448705413642041,-0.428347952532875,-0.514997357774774,-0.591573499080394
0.0185494786729078,0.0914325732772001,-0.106970840712914,0.000843235606119967,0.00120487781399427,-0.0522422457168055,-0.0854723472318106,0.0281572758306833,-0.0721195768880195,0.448552508501671,-0.428294666664535,-0.514931537099227,-0.591785296982107
0.0128297206912098,0.094469282490924,-0.0875638660061668,0.00101698802203873,0.00213150213810379,-0.0532054489474346,-0.0854630461136698,0.0281739577304438,-0.0726468153613407,0.448453550960752,-0.428202105202491,-0.514850616647155,-0.591997645492692
0.00716277983182251,0.0952375003209585,-0.064775041409027,0.00113380694375206,0.0030771510974321,-0.0539576731815444,-0.0854522921388408,0.0282000009966215,-0.0731826309719856,0.448400660001668,-0.428075257003933,-0.514750642084042,-0.592216344696051
0.00424576189644382,0.0936585974552856,-0.0389643596415212,0.00120770607149156,0.00401874663158222,-0.0544668998838309,-0.0854405845737646,0.0282354804852666,-0.0737247538373125,0.448385342793979,-0.427919660738983,-0.514627659141538,-0.592447230364917
0.00508903756640511,0.0908291257826468,-0.0102804148596647,0.00127123648790398,0.00493830029304078,-0.0547036534533706,-0.0854281898609676,0.0282802657198897,-0.0742706066039985,0.448400158553423,-0.427740427870711,-0.514478662504651,-0.592694803420506
0.00826818877768759,0.0876410370901194,0.0204545416902534,0.00135487903872262,0.00582776615267351,-0.0546433125162515,-0.0854150592833345,0.0283340960521183,-0.0748173414338466,0.448439372864435,-0.427542023547361,-0.514302121514555,-0.592961444591136
0.010619365191899,0.0835659320877312,0.0511988848446744,0.00146617322766872,0.00668091604383166,-0.0542755750806106,-0.0854009540220026,0.0283966394631008,-0.0753619358718309,0.448499291918349,-0.427328192393869,-0.514098721671761,-0.593246580697765
0.0087017602718843,0.0774354732677165,0.0796321292299653,0.00157963527408581,0.0074830381158778,-0.0536119497072712,-0.0853857249794938,0.0284674592338993,-0.0759013734957703,0.448578612191886,-0.427101630735965,-0.513872486006622,-0.593545696498639
0.000293468778796768,0.0693445041851417,0.105012536334182,0.00164146783843739,0.00821405304841099,-0.0526792560764843,-0.0853696194639312,0.0285459446897208,-0.0764328295246891,0.448678169140665,-0.426863843492377,-0.513631163445282,-0.593850307395174
-0.0148228444702578,0.0613845053502255,0.128333402242663,0.00158567737907826,0.00886481314135672,-0.0515030560806338,-0.0853534837378436,0.0286313390206696,-0.0769537410854747,0.448799462005269,-0.426615833986759,-0.513384809487786,-0.594149821579333
-0.0348801042785907,0.0563115540571993,0.150363930211525,0.00135401905443219,0.00945040848366275,-0.0501000991153967,-0.085338785255676,0.0287229151287947,-0.0774617568614548,0.448942406435728,-0.426359533962198,-0.513143028283151,-0.594434601977065
-0.0565072686819029,0.0554395183086133,0.170228388950357,0.00091393860872789,0.0100062788907607,-0.048487667216621,-0.0853274454673602,0.0288201985656668,-0.0779546956931149,0.449103607341311,-0.426099064124273,-0.512912365504821,-0.59469861504605
-0.0755842186825294,0.057683346926716,0.185911206022891,0.0002703375910039,0.0105690082622063,-0.0466974989387886,-0.0853215240863616,0.0289230750014317,-0.078430621523892,0.44927618634203,-0.425840880389965,-0.512695063432217,-0.594940522159061
-0.0886601230534356,0.0605228308580702,0.195769746267111,-0.000534027698577752,0.0111571541963991,-0.0447796238743724,-0.0853228425368995,0.0290317058137247,-0.0788880071379578,0.449451182056986,-0.425592606309491,-0.512489519429345,-0.595163054025828
-0.0942678735570048,0.0619015497220715,0.199792500477111,-0.00143181126253178,0.0117663911445687,-0.042792342337685,-0.085332671731705,0.0291463235404295,-0.0793258669690181,0.449619532316725,-0.425361310467987,-0.512291833629375,-0.595371404178013
-0.0932732999085659,0.0613315076165099,0.199891026408151,-0.00235266071076146,0.0123796714765305,-0.0407844544002925,-0.0853515940915715,0.029267053853535,-0.079743750952708,0.449773445669689,-0.425152338651602,-0.512097374184384,-0.595571671474515
-0.0879698508867622,0.0595286546285053,0.199257589238148,-0.00324202004563993,0.0129810873330245,-0.0387792410190948,-0.0853795674953535,0.0293938576475828,-0.0801415694298049,0.449906668006907,-0.424969283987627,-0.511901632620038,-0.595769935689026
-0.0807199203543361,0.0573876269129666,0.201160517106858,-0.00406861248274725,0.0135627837860007,-0.0367676801844036,-0.0854161206579954,0.0295265770031779,-0.0805193040358224,0.450013930617196,-0.42481484463095,-0.511700408808052,-0.595971896700941
-0.0730619866599309,0.0552987449358149,0.207661738844208,-0.00482066559872041,0.0141233306905135,-0.034714098601682,-0.0854605670484028,0.0296650075755605,-0.0808767129297528,0.450090200665599,-0.424691782300899,-0.511489796148211,-0.596182765389229
-0.0652810012975606,0.053167791012274,0.218776696255242,-0.0054955241194097,0.0146627784155229,-0.0325724361232185,-0.0855121479969934,0.0298089381210907,-0.0812131456033773,0.45013032728891,-0.424603281924326,-0.511266241275707,-0.596407219914113
-0.056478585154555,0.0509969633199991,0.232318811208859,-0.0060874656325721,0.0151807172324532,-0.0303074882829318,-0.0855700629457533,0.0299581555993306,-0.0815275452254081,0.450129316494853,-0.424552635874724,-0.511026646314104,-0.596649331316696
-0.0454123443637127,0.0493098638110845,0.244508341987674,-0.00658006386106527,0.0156793664133775,-0.0279138822139829,-0.0856334005932215,0.0301124560175597,-0.0818186520778927,0.450083013850444,-0.42454268309426,-0.510768340930835,-0.596912466595556
-0.0317283730984121,0.0487176530887884,0.251160372106271,-0.00694891102927772,0.0161666190431457,-0.025426068340547,-0.0857010454676732,0.0302716859448423,-0.0820853518306653,0.449988999776239,-0.424575281534286,-0.510488960013798,-0.597199089160803
-0.0169298983813288,0.0490851093629052,0.248972886295315,-0.00717534596757825,0.0166527479006731,-0.0229159317455729,-0.0857716667526575,0.0304357827795614,-0.0823270618310959,0.449847764008426,-0.424650686428478,-0.510186733554103,-0.597510067394548
-0.00433789150092861,0.0491785542268292,0.236643576383964,-0.00726482849789137,0.0171411812638907,-0.0204783791292103,-0.0858438676249848,0.0306047524253843,-0.0825440333854698,0.449664033922541,-0.42476675618233,-0.50986153354425,-0.597843354107709
0.00254321765136961,0.0470626496605517,0.215581334175395,-0.00725694544804099,0.0176195023285965,-0.0182077842734472,-0.0859164764947145,0.0307785558433467,-0.0827374642024831,0.449447839504544,-0.424918150895279,-0.509516286369321,-0.59819257645749
0.00215460368579823,0.0413659960767481,0.189586820067556,-0.00721659992225698,0.0180587606025519,-0.0161724731992663,-0.085988844221566,0.0309569471580024,-0.0829093654898467,0.449214767228917,-0.425095815554642,-0.509157955890962,-0.598546419632047
-0.00437073683042805,0.0327145726115578,0.163290088052492,-0.00721082416888195,0.0184262784912623,-0.0143986183556998,-0.0860609813420217,0.0311393723534715,-0.0830622209476215,0.44898455403225,-0.425287450848781,-0.508797154893615,-0.598889730721082
-0.0139201284647603,0.0235398490887888,0.140389078638832,-0.00728542207625972,0.0187046656450329,-0.012870752219277,-0.0861334625732474,0.031325027074153,-0.0831985678004964,0.448777672807327,-0.4254796159075,-0.508445827726277,-0.59920658967053
-0.0226500312971775,0.0161114098825431,0.122858816354402,-0.00745141645597124,0.0189000369851585,-0.0115450424413446,-0.0862071467659085,0.0315130505873039,-0.0833206467737995,0.448611269092128,-0.425660722307752,-0.508113892657544,-0.599484070527643
-0.0274243339451161,0.0109531863383496,0.111079028519757,-0.00768493186308454,0.0190324750115319,-0.0103658829140076,-0.0862828285075038,0.0317027131472874,-0.0834302014005763,0.448496521636318,-0.425823136095979,-0.507806739465299,-0.599714800717083
-0.0270132311399807,0.00708094313813334,0.104238199535227,-0.00794026326941185,0.0191197607041832,-0.00927982647076644,-0.0863609544831663,0.031893474325866,-0.0835284299475001,0.448438229828756,-0.425963393888094,-0.50752475271465,-0.599897463302956
-0.0222053534162145,0.00331977567265868,0.100741769034751,-0.00816949977309465,0.019168879343506,-0.00824545632495034,-0.0864415032983788,0.0320849175261044,-0.0836160563614787,0.44843597723087,-0.426081024279279,-0.507264501533334,-0.600035716068847
-0.0147704328828279,-0.000975008501755581,0.0986036346109888,-0.00833752228549169,0.0191777182246294,-0.00723925900375542,-0.0865240384086718,0.0322766505139451,-0.0836934799381223,0.448485922136336,-0.426177036716827,-0.507020407934904,-0.600136498605365
-0.00633092795788753,-0.00627304337606083,0.0960301286080357,-0.00842617267059709,0.0191385930105093,-0.00625661988469408,-0.0866078568834522,0.0324682320701208,-0.0837609593325645,0.448582640624038,-0.426252679339345,-0.506786211174106,-0.600208300551224
0.00214018723586151,-0.0131670564784774,0.0924580726870908,-0.00843026995510905,0.0190385075565055,-0.00530470857525223,-0.0866921390965807,0.0326591175729558,-0.0838187659748642,0.448720624628182,-0.426308610781768,-0.506556238875189,-0.600259565740718
0.0101995655908512,-0.0219936563129093,0.0894333152320313,-0.00835171477187732,0.0188598190378174,-0.00438578133269041,-0.0867760490202157,0.0328486092059275,-0.083867218424404,0.448895047174553,-0.426344657258693,-0.506326337929083,-0.600297517376548
0.0173512179639128,-0.0324901447199188,0.0902087686225061,-0.00819710443500532,0.0185845150779222,-0.0034781006104515,-0.0868587931162501,0.0330358308765062,-0.0839065378341197,0.449101578617134,-0.426360327933458,-0.506094160778434,-0.600327696574167
0.0226147052030036,-0.0442172389423944,0.0978875401977947,-0.00798041840007257,0.0181980932048795,-0.00252814876338379,-0.0869396807304255,0.0332197439179202,-0.0839365690809889,0.449335523829785,-0.426355820225498,-0.505858899106428,-0.600354125312126
0.024877330391868,-0.0572039727387603,0.11319958070982,-0.00772610180300004,0.0176881021917427,-0.00146324285587949,-0.0870182133314408,0.0333991748949033,-0.0839565260390852,0.44959116328994,-0.426332643486463,-0.505621019330391,-0.600379586429069
0.0238977325501536,-0.071744737722329,0.13351558807272,-0.00746537006919176,0.0170404736847061,-0.00022019670900058,-0.0870941706908018,0.0335728177742855,-0.0839649432369096,0.44986201461041,-0.42629319435658,-0.505382390179744,-0.600405629514027
0.0211555493354346,-0.0877934485321289,0.153803207586595,-0.00722324724066564,0.0162398977987027,0.00122586757226221,-0.0871676137773511,0.0337392196317026,-0.0839599148825933,0.450141902854836,-0.42623958534677,-0.505146446819323,-0.600432469511314
0.0193505503231653,-0.104872425330797,0.168725902090299,-0.00700386032327447,0.015273683474657,0.0028479834236129,-0.0872387493151708,0.0338967875380694,-0.0839395456276139,0.450426416297364,-0.426172357888758,-0.504918080646016,-0.600458905096589
0.0204496672714587,-0.122043848902707,0.174777324612711,-0.00678800281620318,0.0141362171487584,0.00457496986009416,-0.0873077086308682,0.0340438370411864,-0.0839024308611953,0.450714222888005,-0.426089538630635,-0.504703507726824,-0.600482109345677
0.0240942528512144,-0.137558208319165,0.171592118919713,-0.00654842679649164,0.0128353219079179,0.00631628738072249,-0.0873743907789317,0.0341786947364698,-0.0838479745749912,0.451007458401109,-0.425986587666927,-0.504510001418317,-0.60049759205458
0.0277051755209323,-0.148882690525677,0.161595679198387,-0.00627257323553274,0.0114002324589626,0.00799169667427921,-0.0874384957790918,0.0342998725083042,-0.0837764346547162,0.451310777158933,-0.425857473356608,-0.504345030181552,-0.600499862895652
0.0280412722809341,-0.153653137459063,0.148374700147666,-0.00597698457742523,0.00988466836430781,0.0095510188739757,-0.0874997435681566,0.0344062970124206,-0.083688721076975,0.451629464044225,-0.425696434522445,-0.504214961610739,-0.600483676156051
0.0233101186391723,-0.150913484703598,0.135393914489616,-0.00570337120372653,0.0083589502987634,0.0109793322501283,-0.0875581453470623,0.0344975151057359,-0.0835860693213544,0.451967519707214,-0.425499622842562,-0.504124006203591,-0.600445183559489
0.0141539695202098,-0.141355955174888,0.125516803339009,-0.00549919434383145,0.00689471814463987,0.0122933561422377,-0.0876141581748001,0.0345737834479529,-0.0834697058793926,0.45232651227697,-0.425265953914323,-0.504073764442231,-0.600382573642616
0.00277006423264942,-0.126383221779582,0.120840552183939,-0.00539771775596898,0.00555313730513642,0.0135346132228186,-0.0876686427352991,0.0346360227252018,-0.0833405660325673,0.452705120076433,-0.424997259240587,-0.504063145665611,-0.600296384360476
-0.0083632776848791,-0.107293015137067,0.122808992907255,-0.00540882740413196,0.00438187116582208,0.0147623312512408,-0.0877226754610996,0.0346856977675566,-0.083199081310197,0.453098689238938,-0.424698432513613,-0.50408820608368,-0.600189886384113
-0.0172394846514297,-0.0854040495706047,0.131996936185628,-0.00551998479671533,0.00341550088755262,0.0160458311996714,-0.0877773195221039,0.0347246846278235,-0.0830450404979424,0.453498629754518,-0.424377855762909,-0.504141830338737,-0.600069532014048
-0.0230186377079332,-0.0623870554494292,0.147208888238392,-0.00570441898941397,0.00267366040772135,0.0174513306247577,-0.0878334415410345,0.0347551304342999,-0.0828775546888203,0.453892273067652,-0.424047572532009,-0.504213840598987,-0.599944883824848
-0.0265484814808268,-0.0400909970380531,0.165048850329734,-0.0059353981662596,0.00215838519055284,0.0190220896205646,-0.0878916406268129,0.0347792906622912,-0.0826951875875937,0.454263775012644,-0.423722584719838,-0.504292085779363,-0.599827546991551
-0.0300563499230618,-0.0203973688588194,0.180731854383267,-0.00620156590418087,0.00185305840633737,0.0207604634470958,-0.0879523254471651,0.0347993478802757,-0.0824962748222554,0.454596001486207,-0.423419248607977,-0.504364348294965,-0.599729288521082
-0.0358057742010892,-0.00520964978050351,0.18978238460371,-0.00651402010570345,0.00172213835840966,0.0226225049449969,-0.0880159033772145,0.0348172238640994,-0.0822793599802949,0.454873127146694,-0.423153022531958,-0.504420573681691,-0.599659772344694
-0.0444865084908821,0.00440253258897766,0.189838102464484,-0.00689862510006513,0.00171521781772093,0.0245300776833041,-0.0880829666032433,0.0348344106449801,-0.0820435970671534,0.455083517207489,-0.422935942165109,-0.504454724488183,-0.599624559314013
-0.0548481180177183,0.00949487461009857,0.181258116819668,-0.00737844181350996,0.00178181989898521,0.0263950290826911,-0.0881543519378112,0.0348518958335636,-0.0817889715333235,0.455221781763908,-0.422774788206936,-0.504465338852767,-0.59962432385656
-0.0648205540249297,0.0129498673185522,0.166163903005339,-0.00795992875462503,0.00189115865389736,0.0281416094847823,-0.0882310437906519,0.034870260726328,-0.0815162883404861,0.455288929003856,-0.422670985146682,-0.504454520157798,-0.599655623282248
-0.0727186788458308,0.0173278046276857,0.147239458443061,-0.00863076849988066,0.00203966205889745,0.0297180965949905,-0.0883139972769244,0.034889914829892,-0.0812269898100872,0.455290802429115,-0.422622111446944,-0.504426095024533,-0.599712556811912
-0.0777721968504536,0.0231757449552525,0.12710337931935,-0.00936636645926391,0.00223929485208104,0.0310992810867688,-0.0884039829517202,0.0349113096144469,-0.0809229029216784,0.455235896668547,-0.422623846639317,-0.504384024078743,-0.599788395094724
-0.0800595255770107,0.029204941546754,0.107919762835432,-0.0101386686523031,0.00249831332985997,0.0322838671005089,-0.088501508127278,0.0349349976553566,-0.0806059871807421,0.455133309762644,-0.422671479787531,-0.504331655896321,-0.599876713483358
-0.0799127863770675,0.0334098807879339,0.0910785796561263,-0.0109216737929753,0.00280850248680231,0.0332883291159329,-0.0886068098395044,0.0349615317344399,-0.0802781261996598,0.45499108368252,-0.422760880137993,-0.504271567749334,-0.599972114313644
-0.0773621259981986,0.0341517013270781,0.077090800802213,-0.0116911919357534,0.00314342544264627,0.0341386463211908,-0.088719874168148,0.0349912913740871,-0.0799409913224742,0.454815172310469,-0.422888957102905,-0.504205541853375,-0.600070712967197
-0.0721162394268991,0.0309337456429059,0.0658070898579859,-0.0124217273437808,0.00346596772276509,0.0348626060774581,-0.0888404387645457,0.0350243383399142,-0.079595985060481,0.454609142675092,-0.423053631185695,-0.504134612127839,-0.600170346977864
-0.0638095529755398,0.0244960760643095,0.0567873291182424,-0.0130844998866948,0.00374023187657007,0.0354850484753054,-0.0889679699006981,0.0350603693379109,-0.0792442467877171,0.454374520081395,-0.423253531791529,-0.504059214442539,-0.600270398789054
-0.0522977884389953,0.0162491470406964,0.0494548086928921,-0.0136481801746693,0.003941073037364,0.0360257294673273,-0.0891016333010049,0.0350987758624806,-0.078886692898004,0.45411173677279,-0.423487540230287,-0.503979384254642,-0.600371230191132
-0.0379777090379581,0.00763110681032197,0.0429514979070001,-0.0140827012429559,0.00405758935188799,0.036497231303293,-0.089240287708093,0.0351387691744268,-0.0785240780941509,0.453821528858001,-0.423754150189636,-0.503895016536435,-0.600473356987462
-0.0218164168240648,-0.000295707170973492,0.0358473096007398,-0.0143648154531678,0.00409138139535363,0.0369006956437979,-0.0893825252915736,0.035179514028163,-0.0781570884594154,0.453506361298242,-0.424050753960604,-0.503806215341835,-0.600576586049114
-0.00495681487919403,-0.00702037271826983,0.0260224862725524,-0.0144818251925859,0.00405191604117631,0.0372195149261306,-0.0895267584948024,0.0352202305153457,-0.0777864874065658,0.453171399298051,-0.424373082038666,-0.503713628160917,-0.600679407757762
0.0115809464661543,-0.0125247274489313,0.0111807738399905,-0.014431848115553,0.00395130558560921,0.0374150015296595,-0.0896713268613431,0.0352602466234796,-0.0774133148242868,0.452824700399648,-0.42471499259082,-0.503618585186399,-0.600778899788765
0.0266501071053501,-0.0171327041006309,-0.00999204198013037,-0.0142238364285973,0.0038001334731303,0.037430415491925,-0.0898146052840639,0.0352990038187733,-0.0770390877391789,0.452476568989176,-0.425068724920501,-0.50352294797759,-0.600871179596926
0.0387295192571338,-0.0213969369492472,-0.0366543029824462,-0.0138800818776867,0.0036046003131498,0.0372066540700783,-0.0899551248755953,0.0353360274877047,-0.0766659023913689,0.4521382386517,-0.425425619085945,-0.503428755241719,-0.600952197907664
0.0463781644508986,-0.0258293502757716,-0.0655494772563054,-0.0134376870400483,0.00336558392229361,0.0367051054718508,-0.090091713720184,0.0353708784088819,-0.0762963435936592,0.451820194101622,-0.425777174622066,-0.503337798639153,-0.601018610555376
0.048974851503205,-0.0304030558425681,-0.0921849052508613,-0.0129440655411797,0.00308153693697081,0.0359259038622812,-0.0902236224830901,0.0354031140131782,-0.0759331885469886,0.451530519428462,-0.426116242222196,-0.503251151595744,-0.601068562276098
0.0470728016254637,-0.0343893336401519,-0.112786874100447,-0.0124469708564381,0.00275469003482611,0.0349105152684909,-0.0903505776650782,0.0354322951480372,-0.0755790064513347,0.451273648216744,-0.42643807046588,-0.503168686421706,-0.601102270405912
0.0423367189599204,-0.0370049445083514,-0.125728733201483,-0.011983066834413,0.00239483368935249,0.0337274075349474,-0.0904727278535324,0.0354580427666581,-0.0752358168373175,0.451050016296331,-0.426740775646466,-0.503088842392589,-0.601122125578336
0.0371194613200194,-0.0381270398815511,-0.131606832611457,-0.0115689295139152,0.00201628881267188,0.0324502000088489,-0.0905904878352741,0.0354800983791682,-0.0749049287995986,0.450857030589906,-0.427024869341773,-0.503009002343118,-0.601131967618654
0.0337229022127464,-0.038175325825177,-0.132130558784932,-0.0111978612771532,0.00163189202940714,0.0311409833548332,-0.0907043217892294,0.0354983392833786,-0.0745869728827802,0.450691015404324,-0.427291992372718,-0.502926418013487,-0.601135741702401
0.0336039761977717,-0.037477000983739,-0.128839203443266,-0.0108443704660024,0.00125074544063146,0.0298456048466584,-0.0908145329479452,0.0355127524707288,-0.0742820399417727,0.450549201405347,-0.427543483344226,-0.502839203690014,-0.601136192717825
0.0368177396812764,-0.0358286249353875,-0.122481682843241,-0.010475405467509,0.000881332356304728,0.0285984707181921,-0.0909211318276128,0.0355234128597135,-0.0739898195639485,0.450430893946135,-0.427779519097421,-0.502746916976977,-0.601134120051266
