AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
1.0218703902919,0.0475212979059373,0.797705626816554,-0.147593214167569,0.0273890472676154,-0.110880650948746,-0.0565934815596503,-0.0161702489471725,0.0492784221637886,0.435014332746877,-0.532479232384594,-0.599053497564938,-0.410320977332525
1.15011028058845,0.151908597407555,0.939186089983329,-0.136730974926357,0.0283860480347263,-0.102177426731238,-0.0580151025051199,-0.0158913734706608,0.0482131317753887,0.433596731972633,-0.532625932996096,-0.605052326005714,-0.402759447211068
1.32300774428733,0.310750997423974,1.04815858540241,-0.124363048915167,0.0306991972994274,-0.0922219377208009,-0.0593205726243276,-0.01559594724399,0.0472411349531285,0.432398093820808,-0.53264276170236,-0.610747246939797,-0.395362336625118
1.54823105678375,0.516863914904913,1.14130845085531,-0.110004519023001,0.0348371231516152,-0.0812558369060036,-0.0604924104640184,-0.0152682656417348,0.0463737460799945,0.431406658579447,-0.532569272542919,-0.616132914559505,-0.388121754701837
1.8210071286731,0.756447628875369,1.23115232377439,-0.0931559922089065,0.0412035321610601,-0.0693747673993464,-0.0615082130201779,-0.0148880623651714,0.0456205930584677,0.43060209768851,-0.532452891435129,-0.62117032222716,-0.381081595793908
2.13067086526845,1.00949468918853,1.33114967800627,-0.0733952663523881,0.050033095041923,-0.0565444917569343,-0.0623409693129844,-0.0144318792291565,0.0449909967626863,0.429967102164594,-0.532337929107528,-0.625795977276292,-0.374331424161131
2.46587927873761,1.2505167869734,1.45943536156621,-0.0504101797455471,0.0613330037132761,-0.0425728009255632,-0.0629599965434741,-0.0138750487353805,0.0444954102992738,0.429500874282942,-0.532255307664745,-0.629930697324388,-0.367995384510874
2.81340917866201,1.44948039984367,1.63466914501494,-0.0240114015717384,0.0748328409379049,-0.0270835127591487,-0.0633321044500605,-0.0131942195121246,0.0441471287308503,0.429231180790594,-0.532215066668358,-0.633486503947486,-0.362218946998498
3.1559637379344,1.57594574734812,1.8671968134323,0.00583779889805422,0.0899598229644073,-0.0095554173334038,-0.0634229724634289,-0.0123702561926131,0.0439639340803875,0.429222700893859,-0.532202021969708,-0.636372175659973,-0.357154497234081
3.4754316807157,1.60762053317355,2.15143813901135,0.0389971118781153,0.105877505657559,0.0105565230623232,-0.0631987979095481,-0.0113910695495032,0.0439689396090321,0.429580813848051,-0.532175637030091,-0.638495031491687,-0.352949727986426
3.75811156947803,1.53834970400275,2.46169272422673,0.0751671640158946,0.121607208133984,0.0336409430120223,-0.062627976530078,-0.0102536459805455,0.0441899269394038,0.430450474655743,-0.532075386611817,-0.639755859862764,-0.349743636971119
3.99482647895271,1.37942397416287,2.75253728739811,0.113934190144859,0.136195927815356,0.0597308587036552,-0.0616824697592743,-0.00896463030079881,0.0446567859479822,0.432009441426462,-0.531829693903899,-0.640040006872967,-0.347669108208558
4.17633856634328,1.15435033070806,2.96488586841549,0.154792351258149,0.148864650630254,0.0883367401162319,-0.0603388370522592,-0.00753932740857077,0.0453971239420816,0.434454464716152,-0.531363540002743,-0.639212537529209,-0.34685650968293
4.29038557258306,0.891400090525036,3.03492680078697,0.197128307839592,0.159093254026963,0.118354569095753,-0.0585792337567705,-0.00599953788528469,0.0464305804881416,0.437979060317226,-0.530601783196348,-0.637122750531039,-0.347434441511285
4.32485914154841,0.617413999371495,2.90259763545793,0.24020686729706,0.166637175766989,0.148060956910486,-0.0563925578810873,-0.00437088573631493,0.0477626581181728,0.442743404218755,-0.529469605617577,-0.633618527959462,-0.349525071739409
4.27644050429503,0.354954213794651,2.52141258941998,0.283215701413088,0.171498868123363,0.175199773668385,-0.0537754450375365,-0.00268020551686317,0.0493789617710671,0.448840098813999,-0.527893140374939,-0.628569185387245,-0.353231053594301
4.15866304279461,0.123053042686269,1.87184421232723,0.325393555035346,0.173888755696311,0.197184823310629,-0.0507323987552944,-0.000953267397764804,0.0512408847559622,0.456262080952343,-0.525801722868059,-0.621894556447026,-0.358614866361639
4.00259390524277,-0.0608981027440587,0.973587856446456,0.366202175662344,0.174199381686565,0.211430749288007,-0.0472744201018059,0.000787173289149577,0.0532839626189554,0.464880563539181,-0.523130886081293,-0.613595495552835,-0.365678418160773
3.84931707492446,-0.181698769420626,-0.110863705029966,0.405464066449991,0.172986248616285,0.215763135678598,-0.0434160888912442,0.00252310144066383,0.0554199320437884,0.474443137822235,-0.519823676265184,-0.60377787591947,-0.374351881413349
3.7381407942339,-0.231357366710128,-1.28327516805568,0.443403691682593,0.170920819226175,0.208811206946678,-0.0391717501005813,0.00424263677987613,0.0575428037569148,0.484601148425665,-0.515829213895631,-0.592660548040098,-0.384493724049109
3.69329755921551,-0.216812507321944,-2.42395641626749,0.480563219336651,0.168679821146558,0.190293814658571,-0.0345519155454851,0.0059406399817398,0.059538328864941,0.494963422643382,-0.511103489882485,-0.580558094933483,-0.395899900583845
3.71233598369078,-0.163726655428995,-3.4116482823699,0.517593722937993,0.166776976623347,0.161134556798893,-0.0295611308341119,0.00761792397058932,0.0612954707222283,0.505157663196458,-0.505620279093612,-0.567835597862059,-0.408321689950253
3.76315445947178,-0.108810754913575,-4.14814707290654,0.554973511040616,0.165414140862177,0.123354345656019,-0.0241982946642188,0.00927887955801694,0.0627179152345029,0.514879761043839,-0.499388866201514,-0.554846935766639,-0.421490770778882
3.79156879009377,-0.0840839148272788,-4.57890255833362,0.592749463175255,0.164449518804017,0.0797378631333272,-0.0184596797931395,0.0109281978563479,0.0637333762784496,0.523921637136877,-0.492463116165413,-0.541876677103533,-0.435150392585941
3.73288937787783,-0.107435730890756,-4.69962372806699,0.630374089901923,0.16349177186597,0.0333639973348329,-0.0123440620277536,0.0125679043096978,0.0642988855807904,0.532174864063835,-0.484933434632317,-0.529103110780884,-0.449087270133917
3.52432739053224,-0.18305199855266,-4.54872830109658,0.666662509630784,0.162039184509296,-0.0128589971774762,-0.00585887903009006,0.0141955590915742,0.0644014105815772,0.539613540848153,-0.476907473989395,-0.516594961202546,-0.46314806903032
3.11837660133139,-0.30370828159696,-4.19064735379154,0.699878365476913,0.159605234399091,-0.0565371098184081,0.000973825345448427,0.0158037811861161,0.0640544300465978,0.54626568374074,-0.46849190153814,-0.504338800466424,-0.477233187555652
2.49361444075052,-0.454613613741009,-3.69951779608135,0.727940656574133,0.155813476212945,-0.0959691699342639,0.00811292045570366,0.0173808747391763,0.0632918986478344,0.552182091075058,-0.459786987970432,-0.492274763807754,-0.49128038929625
1.65915391560895,-0.617181369749906,-3.15097101868347,0.748706834242741,0.150454352586034,-0.130202848374579,0.015496157909788,0.0189122138831712,0.0621610385562902,0.557411469217769,-0.450895375895949,-0.480321841411611,-0.505249188661494
0.650709802882822,-0.7668656310246,-2.61593943922521,0.760258488722011,0.143533968872705,-0.159018635030614,0.0230409845246118,0.0203821554904649,0.0607149311392643,0.561987262065016,-0.441937510692203,-0.468388520612644,-0.519108608749792
-0.481343854635971,-0.874938736415472,-2.15176864782519,0.761107654350056,0.135324798326048,-0.182838409832357,0.0306478152399721,0.0217764493264586,0.0590056459149494,0.565923925825165,-0.433067213249399,-0.456372198906763,-0.532829536579982
-1.68427800980029,-0.922189915143822,-1.79470356764706,0.750281880914685,0.126339006358795,-0.20255200527621,0.0382047629162958,0.0230847683498829,0.0570786938394066,0.569221083841907,-0.42447611272189,-0.444163871034682,-0.546375185294725
-2.906327450462,-0.90898441226465,-1.55330443466912,0.727331189500184,0.117182986012296,-0.219273279654282,0.0455928282683702,0.0243023783117383,0.0549695674147541,0.571875892776694,-0.416374816170631,-0.431674689664694,-0.559684677316275
-4.09358468841561,-0.85087751465729,-1.40629315418496,0.692333964692607,0.10838352766823,-0.234052501965044,0.0526911540393341,0.0254302108801409,0.0527029385066575,0.573896209351591,-0.408959354902901,-0.418870738535311,-0.57266280770464
-5.19116736818949,-0.77025952204758,-1.31487200975904,0.645912540296392,0.100277693775249,-0.247639562151255,0.0593823865642791,0.0264735169873583,0.050294478186076,0.575303991143132,-0.402387168036092,-0.405786154149716,-0.585190124553601
-6.15159884850077,-0.693829032883769,-1.24531434426695,0.589201045099751,0.0929571022911354,-0.260421728287876,0.0655579544912598,0.0274396909676902,0.0477541717338804,0.576128335069834,-0.3967741200361,-0.39250830038531,-0.597146274649583
-6.94380678068608,-0.652392610563619,-1.1844308248288,0.523726352840627,0.0862258453644419,-0.272551688499846,0.0711225914809617,0.0283356057059681,0.0450893046499417,0.576397437022867,-0.392202349131223,-0.3791553002629,-0.608427949893798
-7.55639023866547,-0.675061384511553,-1.13916925040995,0.45122770363068,0.0795884266796095,-0.284150923242531,0.0759973617633183,0.0291646770661884,0.0423057915912298,0.576137312906407,-0.388724047615385,-0.365864794886437,-0.618952634169371
-7.99543617830467,-0.778568160226508,-1.12691144666927,0.37347090743264,0.0723201302464626,-0.295462561094419,0.0801208548186348,0.0299242198508188,0.0394077241695451,0.575376857973694,-0.386357395860074,-0.352794312310297,-0.628653805503511
-8.28095767788861,-0.960721257430308,-1.16577577155261,0.292091274038484,0.0636235344487219,-0.306907231552019,0.0834486657259905,0.0306039381742947,0.0363958752063129,0.574154186026393,-0.385080208501898,-0.340124690800416,-0.637475802204622
-8.44275952755317,-1.20198799369935,-1.26670642989432,0.208475023898086,0.0528098394836171,-0.319050876925745,0.0859514972156733,0.0311861050439564,0.0332660846639241,0.572520454546932,-0.384827532772095,-0.328062579843242,-0.645370469461157
-8.51403871325841,-1.47142785482828,-1.42598469553899,0.123693368580839,0.0394426115315224,-0.332495566919403,0.0876123391780679,0.0316473672990321,0.0300083524446983,0.570539659632285,-0.385497465424978,-0.3168403815629,-0.652294698390743
-8.52339632287581,-1.73386612065074,-1.62005008813284,0.0385085292869781,0.0234159929446707,-0.347706975204254,0.088423348667407,0.031961660321413,0.0266073397340801,0.568284118601904,-0.386966931240866,-0.306709941757257,-0.658208755865603
-8.48744751920979,-1.95689566842566,-1.80516259149354,-0.0465433540366393,0.00496203528983215,-0.364814272968877,0.0883831745436587,0.0321035504625855,0.0230447334932144,0.565826674873096,-0.389114238080149,-0.297928379045853,-0.663075383862552
-8.40547046650447,-2.11558039659154,-1.9218307252468,-0.1310056080784,-0.0154004937447104,-0.38343047391907,0.0874954297330835,0.0320513581703111,0.0193035097587747,0.563231266455144,-0.391841571621292,-0.290738082142439,-0.666859873458305
-8.25677320742389,-2.19435487186019,-1.90260858573608,-0.214314490561231,-0.0369503187964256,-0.402533904840475,0.0857688292398854,0.0317896041076055,0.015373687864977,0.560543069289522,-0.395091392456702,-0.285343532610078,-0.669532170605497
-8.00108386555963,-2.18732625556926,-1.68142223369445,-0.295601440039338,-0.0588588731430294,-0.420435293304119,0.0832192495868825,0.0313105581479082,0.011258841874254,0.557780043197244,-0.398852624894857,-0.281888175432165,-0.671071578579282
-7.58251985308277,-2.09756586848176,-1.20184706004109,-0.37351712274574,-0.080283482472741,-0.434832874139288,0.0798736567729571,0.0306148463698293,0.00698250103703695,0.554929131318073,-0.403153676725776,-0.280435570032294,-0.671473501500782
-6.93775063947522,-1.9365911958128,-0.422634333120545,-0.446116139321719,-0.10045441650367,-0.442936515471588,0.0757754904626198,0.0297111568749473,0.00259365408898257,0.551949997992789,-0.40804205000572,-0.280956956000999,-0.670757835599064
-6.00849279677513,-1.72630350549112,0.678078363840563,-0.51084502061616,-0.118769038719647,-0.441640529684479,0.0709906846629304,0.0286150395988307,-0.00182923113679777,0.548787211294316,-0.413554335674994,-0.28332378097012,-0.668979105279842
-4.75713186079593,-1.50193837619393,2.09729357102482,-0.564670808017205,-0.134910396837528,-0.427744904376643,0.0656131055197636,0.0273466424210448,-0.00617615830710338,0.545390032432572,-0.419682641642336,-0.287304677707323,-0.666237356348921
-3.18162972720538,-1.30960056022997,3.80071130795797,-0.604362280070401,-0.148968240229105,-0.398236114348221,0.0597679400793256,0.0259272492357117,-0.0103060634007277,0.541736688669489,-0.426344524852359,-0.292569456348754,-0.662687573061113
-1.32612395905175,-1.19485919706186,5.71678391923339,-0.626898712614876,-0.16149068772502,-0.350629872578755,0.0536116351158992,0.024374954595941,-0.0140503933353626,0.53785600049861,-0.43336550084115,-0.298700525474649,-0.658546324482574
0.711930298782847,-1.18741495789405,7.72939784204498,-0.62996734502941,-0.173402207209256,-0.283380198138855,0.0473273048276777,0.0227004901212697,-0.0172204436889506,0.533836724601703,-0.440482614650479,-0.305209786413025,-0.654095103127151
2.77558665019515,-1.29014638477764,9.66713810365027,-0.612527424397709,-0.185790162632071,-0.19637875277687,0.0411148309805422,0.020904528272063,-0.0196192384435292,0.529818553849039,-0.447370402087543,-0.311565020995784,-0.649676274020562
4.6465700748603,-1.47700970309161,11.2965466023297,-0.575414304885621,-0.199626091780874,-0.0915415636134611,0.0351751223341255,0.0189774469999983,-0.0210588400254809,0.525966753735434,-0.453682564104095,-0.317237968106968,-0.645671105582637
6.06523154365183,-1.6995838167799,12.3429754443951,-0.52185296090625,-0.215509208089688,0.0266748122536718,0.0296887860051661,0.0169017705006455,-0.0213831737822798,0.522440345415464,-0.459098388409078,-0.321784349863805,-0.642448120415249
6.79615763639789,-1.89505695484168,12.5660820662209,-0.457543679119191,-0.233482560657253,0.15123886544026,0.0247918028050389,0.0146568116569108,-0.0204936053938102,0.51936616825668,-0.463362350005374,-0.324941771794374,-0.64028662395134
6.72775972624664,-1.98970987820942,11.8670788737101,-0.389921756419158,-0.252906543531965,0.273423435773424,0.0205544756273472,0.0122248661359647,-0.0183702938877418,0.516819153852044,-0.466317238406429,-0.326691142929059,-0.639311420599041
5.94015462532949,-1.91252467664404,10.3389972814463,-0.326579848774466,-0.272417865015689,0.384472582182715,0.0169719676013791,0.00959824409322642,-0.0150808137979611,0.514800027592805,-0.467939337415413,-0.327233032131676,-0.639478108125354
4.68664529801179,-1.62469141458484,8.21641677061993,-0.273443513270949,-0.29010409418129,0.477268418076555,0.013971850791152,0.00678563429724153,-0.0107721087966647,0.513220967671785,-0.468360782179844,-0.326906630841884,-0.640604769549471
3.3080254753442,-1.13332032051729,5.78923253806597,-0.233467823517359,-0.303894301566257,0.547315430253494,0.0114372941072105,0.00381564231850379,-0.00564918955501446,0.511918588126284,-0.46785394567334,-0.326115583644362,-0.642417831907689
2.13515546111344,-0.476861414692501,3.34031219573984,-0.20624958294826,-0.311945358951762,0.592981919556032,0.00923870707488237,0.000736444015913698,5.2297194033164e-05,0.510684737287236,-0.466787256834042,-0.325266937431271,-0.644602338944949
1.40915785435251,0.291459856110955,1.10151888294507,-0.18852568048412,-0.312872515454127,0.615209840582965,0.00726483075772047,-0.00238764535611575,0.00609325599472815,0.509293534023409,-0.465577135953824,-0.324694889056987,-0.646862625059797
1.22851925461471,1.10967935674715,-0.773433802904696,-0.175334959052473,-0.305866968099293,0.616869031616675,0.00544552756003751,-0.00548134277388285,0.0122536503557263,0.507523837430759,-0.464637397477865,-0.324578628472705,-0.648984096294609
1.52916438106518,1.90353402830829,-2.21211799173195,-0.161544204987263,-0.290801049883472,0.601960038277001,0.00376113173983883,-0.00846468286379667,0.0183477957051947,0.505187073191849,-0.46431828474616,-0.324886293859706,-0.650878980757822
2.09317808773466,2.57656829051119,-3.22348716975912,-0.143430156756453,-0.268400686998831,0.574800778103054,0.00223625993112025,-0.0112606915482082,0.024231599787095,0.502160880524825,-0.464843908203399,-0.325374839248708,-0.652599268357389
2.59027555571224,3.01801292078411,-3.90146945995222,-0.120010552652408,-0.240427929651811,0.539194760588006,0.000919056384075944,-0.0138048346314614,0.0298015774805503,0.498413248234556,-0.466277138600106,-0.325681975896493,-0.654294363860283
2.67568909302037,3.14128063906654,-4.40630178121518,-0.0936783935219342,-0.209631610562015,0.497674670015678,-0.000149388346795767,-0.0160551323325305,0.0349859246335687,0.493998925617894,-0.468539433369005,-0.325517795904933,-0.656105193864378
2.14142645132542,2.93006335257917,-4.89936027328236,-0.0695904799133947,-0.179275039313243,0.451165125376699,-0.000965732713972411,-0.0179996655819068,0.0397301236105306,0.489036041414926,-0.471473853682794,-0.324889469997471,-0.658029625302293
1.04579545959377,2.47009650205459,-5.4313408071289,-0.0536520344719881,-0.15227438874953,0.399530385608151,-0.00158194528589933,-0.0196574127222207,0.0439836011654549,0.483683907032926,-0.474910705855046,-0.324220959434995,-0.65984124530426
-0.288743849351177,1.93949916486226,-5.87337335547126,-0.0498644405339646,-0.130226559124403,0.343025580428659,-0.00209952766092909,-0.0210699174615903,0.0476963809956389,0.478114041242705,-0.478715943407319,-0.324231992608167,-0.66114417796994
-1.4386766406281,1.52739090950187,-6.01226126619395,-0.0584992070970504,-0.112892257462039,0.283616172953842,-0.00264134589908416,-0.0222855115445226,0.0508295897625514,0.472468321044206,-0.482815797598171,-0.325609809072934,-0.661544286828024
-2.09404017742733,1.32760593927563,-5.74012094613205,-0.0761604553005169,-0.0986174219276078,0.224873027525721,-0.003314644211072,-0.0233430599414708,0.0533720357649492,0.466837719247301,-0.487185176255639,-0.328718976160853,-0.660800259258803
-2.17507978850264,1.30486752355678,-5.12835693661671,-0.0975037192433561,-0.0854552033229023,0.170549403745486,-0.00418296508379136,-0.0242634230677233,0.0553491479213053,0.461281076632981,-0.491811837632614,-0.333547986236516,-0.658852506698058
-1.80636184270241,1.3496942062906,-4.33539431678492,-0.117408591512571,-0.072182543383122,0.123249413111986,-0.005257526637571,-0.0250516118012535,0.0568181420055926,0.455856267200526,-0.496667432997594,-0.339842688947467,-0.655761748977887
-1.21801100551161,1.35625466217584,-3.48895640317929,-0.13252811986683,-0.0586529477502464,0.084146425145674,-0.00650721019446801,-0.0257057892569203,0.0578551211968809,0.450630844324997,-0.501698918407604,-0.347263666641514,-0.651642527189771
-0.644630112637638,1.27082084616973,-2.654703503766,-0.141838989570766,-0.0455177189179751,0.0534468912444563,-0.00787904574165599,-0.0262266425902614,0.0585430877788316,0.44566544855279,-0.506837386135044,-0.355484240258977,-0.646629048921817
-0.247554729391215,1.09993792254471,-1.87286861032539,-0.1462975778941,-0.0336640737838595,0.0308277963075082,-0.00931972857898032,-0.0266225515537706,0.0589644612165914,0.440989158467784,-0.512013916666521,-0.364238546989671,-0.640859260790182
-0.0797888207807631,0.888983204980026,-1.19043566612578,-0.147931959758149,-0.0237196168556924,0.0155300405587611,-0.0107908762672416,-0.0269094700069683,0.0591962504009228,0.436591634974534,-0.517169106761732,-0.373344562594692,-0.634458585616519
-0.103515454460156,0.688784106262038,-0.657428512544655,-0.148846145247543,-0.0158309290089387,0.00630948529891765,-0.01227476679227,-0.0271072227362915,0.0593054480302111,0.432437687813468,-0.522252599049118,-0.382704029142503,-0.627524895938861
-0.237383061456545,0.529442654604639,-0.30633574519183,-0.150548301940316,-0.00973994391406185,0.00150942964374395,-0.0137717390282093,-0.0272350771009065,0.0593445426049245,0.428493554808505,-0.527216815422389,-0.392282645768973,-0.620120979206428
-0.399149501074694,0.416249917114595,-0.137662051203265,-0.153728628866161,-0.00501162976492225,-0.000691793704722796,-0.0152931236822417,-0.0273088349693014,0.0593486307846196,0.424752818927055,-0.532008162783794,-0.402087753213808,-0.612272648630007
-0.529457977093205,0.342555399350678,-0.12163499471049,-0.15836933037019,-0.00121775189205245,-0.00196951330078285,-0.0168536134784235,-0.0273399818775863,0.059335324249592,0.421249285271942,-0.536561373360621,-0.41214909404519,-0.603973556170278
-0.600838876580526,0.299992434710613,-0.216141096482627,-0.164018478751748,0.00199483856879743,-0.00363962812323971,-0.0184655525240331,-0.0273360964442026,0.0593072785424719,0.418048636773829,-0.54080345781082,-0.422496765157423,-0.595200336645501
-0.615273270793163,0.280783201505625,-0.384081928165381,-0.170096703601806,0.00489856804042206,-0.00662197761297103,-0.0201361284358009,-0.0273016294111565,0.0592559705137909,0.41522526796645,-0.544665727239097,-0.433141600320955,-0.585931375234931
-0.590587531309585,0.280659148146505,-0.594559979262587,-0.176123671725509,0.00770563107922613,-0.0114964215166021,-0.0218672303124375,-0.0272386084155582,0.059165378518143,0.412836731731893,-0.548097340421363,-0.444065770148318,-0.576160333708021
-0.542698876325407,0.30147570632396,-0.817139763522221,-0.181787767876874,0.0106161566421219,-0.0185361545970175,-0.0236567875104494,-0.0271469994769515,0.0590152156375749,0.410902403977041,-0.55107622462817,-0.455218619423638,-0.565906544921941
-0.475472179327983,0.346499068295724,-1.02387878284712,-0.18687628726833,0.0138558818057637,-0.0277224816953554,-0.0255001077861754,-0.0270246392847121,0.058783922456113,0.409391136375257,-0.553614179907295,-0.466512452041359,-0.555226412694234
-0.383413139346903,0.411299158401831,-1.19590327061306,-0.191168377974894,0.017644724229795,-0.0388026263291476,-0.0273903311123915,-0.0268671362545343,0.0584512969159905,0.4082237133555,-0.555753075734786,-0.477822769408078,-0.544221755997283
-0.262187067763179,0.479236471165259,-1.3238949388304,-0.194394043123634,0.0220972536681738,-0.0513828517428562,-0.0293181432178842,-0.0266684263650444,0.0580003695256305,0.407290742984597,-0.557553238291299,-0.488999012795488,-0.533037149394842
-0.116553518401658,0.526411085899566,-1.40004488678855,-0.196285410167647,0.0271253427440414,-0.0649837852374422,-0.0312715404843406,-0.0264223133829833,0.057418536340729,0.40647870425075,-0.559079550341862,-0.499885639638621,-0.521842377220612
0.0412729233424345,0.533527848414149,-1.4084673777235,-0.196659477256133,0.0324248887061534,-0.0790075809264937,-0.0332362649214595,-0.0261245622257324,0.0566985795099093,0.405693512380782,-0.560390523757924,-0.510345803634854,-0.510805633883142
0.200085517686535,0.495935146521618,-1.32441867091438,-0.195450349164177,0.0375720549713757,-0.0926532455361744,-0.035196814053561,-0.0257745775073447,0.055840275377596,0.404874305721018,-0.561531977660494,-0.520277776260499,-0.500069665307794
0.356673807611379,0.424701011848343,-1.12622915286944,-0.192664216650877,0.0421750870537689,-0.104887719021585,-0.0371373868826363,-0.025375841797219,0.0548525705548072,0.403997019029733,-0.562534129576646,-0.529621210699565,-0.489737822568016
0.515773605894146,0.340016180609763,-0.812065724951287,-0.188299643696539,0.0459985243066029,-0.11456042777718,-0.0390422061843734,-0.0249349737404171,0.0537553298208134,0.403070837919995,-0.563411456465042,-0.538356575495983,-0.479868344405683
0.68353085126073,0.262584972528373,-0.409320673508708,-0.182300785523954,0.049011381362837,-0.120648594135971,-0.0408952083304759,-0.0244599242120699,0.0525792847112476,0.40212938109468,-0.56416630867713,-0.546499962441075,-0.470474364940252
0.860392490885613,0.207634277525787,0.0300376936667494,-0.174578832926411,0.0513623289036512,-0.122526243401672,-0.0426796064227277,-0.0239580556607375,0.0513634105235594,0.40121879281218,-0.564795660169732,-0.554093963284396,-0.461529221609602
1.03899914729473,0.184788003909269,0.446356720132138,-0.165079538848699,0.0533242916013699,-0.120125505699169,-0.0443778982816032,-0.0234346225582124,0.0501501517780552,0.400386568584615,-0.565298273269515,-0.561195503208268,-0.452976892472852
1.20740678822908,0.202115384293369,0.791232876191429,-0.153845173284269,0.0552586598329265,-0.113918792084042,-0.0459725218422681,-0.0228917078010409,0.0489799302891392,0.399672326633072,-0.565681394085767,-0.567860893670326,-0.444747790493476
1.35557808647539,0.267887956071086,1.03764196719039,-0.141027913023937,0.0576085278252923,-0.104755652233624,-0.0474468872738091,-0.0223273718627498,0.0478865580675508,0.399099761664255,-0.565966865526658,-0.574130492187669,-0.436778050393802
1.48266276628893,0.387809060072858,1.18096808893688,-0.126834372873304,0.0608868641965554,-0.0936438363194794,-0.0487861987032953,-0.0217348949026406,0.0468945606247853,0.39867170511416,-0.566193437125838,-0.580018576948129,-0.42902717127481
1.60049688579313,0.560845622426646,1.23678241098998,-0.111416238726083,0.0656299888995964,-0.0815363181863364,-0.0499774517612922,-0.0211023106371598,0.0460186598522562,0.398371259724686,-0.566411645339657,-0.585511974633435,-0.421490112588475
1.72921791373469,0.776073800615008,1.23700280417083,-0.0947653288416338,0.0723144373053481,-0.0691486264770237,-0.0510083595991308,-0.0204125885061351,0.0452652351289394,0.398169786348044,-0.566671538680828,-0.590576453949234,-0.414202414924641
1.88654946309143,1.01140543793786,1.22335904229415,-0.0766841560706926,0.0812516847886558,-0.05682805161119,-0.0518656070236925,-0.0196447578956651,0.0446353517384983,0.398039867328234,-0.567007519824227,-0.595167419634105,-0.407237619929915
2.07871225899832,1.2346032075665,1.23889267160846,-0.0568555115734332,0.0924815793067211,-0.0444980274081683,-0.0525333053619131,-0.0187760915751882,0.0441287213434016,0.397969225564197,-0.567426400830992,-0.599240211861243,-0.400698070412514
2.29977692191489,1.40694481028484,1.31959435332282,-0.0349607297820566,0.105689170686521,-0.0316868266500031,-0.0529923865686905,-0.017785237825222,0.0437477970731107,0.397972433336379,-0.567902929483539,-0.60275538013465,-0.394702618064625
2.53694377853869,1.48980543005774,1.4877951420684,-0.010774790392978,0.120172773178778,-0.0176311135395383,-0.0532210641695657,-0.0166559281058955,0.043501207372163,0.398099857934181,-0.568382867802937,-0.605676486008712,-0.389375670782129
2.77445874515377,1.45320660562419,1.74741393257068,0.0157845581122949,0.134887684647731,-0.00143630253283423,-0.0531960153309691,-0.0153806258167629,0.0434058702918011,0.398443626727185,-0.568790897007138,-0.607961744698352,-0.384840367926285
2.99447189663899,1.2842518040744,2.08042107943256,0.0446315472080693,0.148574827986767,0.0177216381606906,-0.0528939348043673,-0.0139633132535905,0.0434872969699404,0.399139612818052,-0.569039980741664,-0.609554120301256,-0.381214958023349
3.17927183694598,0.993545951940877,2.44528722923255,0.0755026017628048,0.159963668057387,0.0403689453375249,-0.0522932640595129,-0.0124206207733697,0.0437777498874315,0.400364861950863,-0.569039217807576,-0.610374824837006,-0.378609190481692
3.31682539973795,0.617815134612348,2.78005768611059,0.107985423833035,0.168020324780696,0.0665144355477494,-0.0513758239315337,-0.0107807008091793,0.0443121667918579,0.402329904461171,-0.568698591374195,-0.610321728832244,-0.377120600684306
3.40377506537359,0.215048069214171,3.01154656999292,0.141590762045403,0.172184492090372,0.0954912224617757,-0.0501279430021415,-0.00907967672482393,0.0451221950819055,0.405263280139737,-0.567931231514634,-0.609270672224077,-0.376835558311943
3.44239488069272,-0.149542152302982,3.06837615564844,0.175823947662545,0.172511872965472,0.125909601723491,-0.0485408694536018,-0.00735619489954471,0.0462291992028318,0.40938425827196,-0.566655005132772,-0.607079817984394,-0.37783690771698
3.43925180109542,-0.4198215222761,2.89303000245868,0.210234516958297,0.16966490588312,0.155735398147536,-0.0466105771304976,-0.00564531100530175,0.047637424202187,0.414863845177074,-0.564794549734554,-0.603601374187219,-0.380211109298948
3.40976295144544,-0.558930964490779,2.45007108674637,0.244481926607812,0.164770994739829,0.18246966922707,-0.044336994912667,-0.003973131502187,0.04932844953906,0.421782004316072,-0.562283691610347,-0.598703779567461,-0.384045277689746
3.37991292746159,-0.552732522064074,1.73294649293346,0.278432641889158,0.159212528597598,0.203403522758977,-0.0417224220701822,-0.00235321388549987,0.0512578154989902,0.430092971593901,-0.559067193227085,-0.592303584501178,-0.389410288808312
3.38009821171414,-0.409583032246433,0.771317297083421,0.312235033471847,0.154400802116589,0.215943607342571,-0.0387690836933772,-0.000785147231928933,0.0533545511494979,0.439608567214291,-0.555100623047856,-0.584401638719374,-0.396336133333552
3.43659889651988,-0.159306944649288,-0.365451764591817,0.346320854899828,0.151556203522654,0.217991700638537,-0.0354763042515188,0.000744637796267281,0.0555242276894035,0.450007206576538,-0.550349108180814,-0.575110737261771,-0.40479255556394
3.56425996713178,0.147637376227556,-1.57301536883227,0.381327485104896,0.151497706971089,0.208318130604926,-0.0318380625514952,0.00225990734873599,0.0576557768456208,0.460873173608556,-0.544788766715619,-0.564658096691671,-0.414683435103204
3.7581378384505,0.444152747719437,-2.72562144363072,0.417941810019618,0.154456508881367,0.186843712176119,-0.0278417160758726,0.00378967842799827,0.059631586059526,0.471759559729854,-0.538415530922094,-0.553352543191494,-0.425855135942823
