AccX,AccY,AccZ,VelX,VelY,VelZ,PosX,PosY,PosZ,QuatW,QuatI,QuatJ,QuatK
2.56134972435933,-0.35683125553577,3.23628184905448,0.183744505133224,0.0326678222518723,-0.0788672420077776,-0.0248986668418985,0.0098212081226027,-0.0455120681751002,0.327850342285097,0.660821664755525,-0.439966633065829,0.51211155253714
2.17772927697119,-0.234026547261864,3.0969011961713,0.207444295887551,0.0297105283634229,-0.0471958287076221,-0.0229427228367946,0.0101330998756792,-0.0461423835286772,0.3291205356039,0.660570273745442,-0.43871312513125,0.512696187156922
1.79735409163025,-0.130668274168839,2.8398720063607,0.227324108478232,0.0278840493818083,-0.0175064646209354,-0.0207688808149657,0.0104210727644053,-0.0464658949953199,0.330661166568787,0.66000772738137,-0.437711958782159,0.513284749295489
1.42749215123689,-0.0691604251246319,2.51626562680326,0.243452735440241,0.0268819010108798,0.00927972161891104,-0.0184149965953734,0.0106949025163688,-0.0465070287103301,0.332405630065891,0.659163275135081,-0.436994955779696,0.51385375588468
1.05649869060774,-0.0648308325548959,2.16140066087839,0.255877085397138,0.026208939848021,0.0326735511313459,-0.0159183474911865,0.0109603567206633,-0.0462972623465788,0.334298323615561,0.658067138143131,-0.436566655815168,0.51439462240025
0.667098760295267,-0.123255168553294,1.7896014973957,0.264499468399327,0.0252655049680189,0.052434059996743,-0.0133164647222041,0.0112177289447435,-0.0458717242909383,0.336297684861831,0.65674895206644,-0.436416162682723,0.514903499760385
0.245864957334177,-0.236827603633059,1.40571402392599,0.269068682735148,0.023462086232626,0.0684161356773781,-0.0106486239665318,0.0114613669007467,-0.0452674733125677,0.338374195082032,0.655235471383192,-0.436520541371807,0.515382574505869
-0.210552410687161,-0.383239717323563,1.02525195013333,0.269249641216056,0.0203587447533817,0.0805764636217014,-0.00795703234677575,0.0116804710556767,-0.0445225103160723,0.340503389976394,0.653551710057038,-0.436845454366456,0.515842662732998
-0.691813925016536,-0.52948499364739,0.68105826229361,0.264742205285212,0.0157921163240658,0.0891135127578627,-0.00528707311426941,0.011861225361064,-0.0436740604341745,0.342662106016286,0.651723020140671,-0.437352121547248,0.516297305723483
-1.17693132605193,-0.64447657701927,0.407910253627245,0.255402874777543,0.00991930359627135,0.0945638534114936,-0.00268634771395564,0.0119897824606657,-0.0427556736033277,0.344832527786628,0.649773526292252,-0.438008467353745,0.516752817927914
-1.64243948813073,-0.71163852402049,0.223946460400411,0.241310416454303,0.0031357232166114,0.0977286350556586,-0.000202781257796409,0.0120550575947301,-0.041794211160992,0.347003782897171,0.647725179679444,-0.438792112768183,0.51720590487418
-2.06902382570149,-0.731420408408455,0.12555415886569,0.222757495632816,-0.00408257631999447,0.0994816362260157,0.00211755830263919,0.0120503233292132,-0.0408081598045836,0.34916299597539,0.645602592172358,-0.439680775245165,0.517651727613878
-2.44369629817131,-0.715625912369068,0.0930358711844018,0.200198290761126,-0.0113208127983432,0.100580084450293,0.00423233723460889,0.0119733063836215,-0.0398078512012021,0.351280856911341,0.643441230211411,-0.440637930857799,0.518095895294508
-2.7590049873354,-0.679679323103163,0.0993581953783638,0.174189180081266,-0.0183003438501655,0.101547552857133,0.00610427458882085,0.0118252006003789,-0.0387972130146649,0.353302604515019,0.641292362234754,-0.441604055931376,0.51856266117725
-3.01142205510082,-0.637473733790996,0.118490158763915,0.145341440616758,-0.0248891140090975,0.102642292701871,0.00770192769231097,0.0116092533110826,-0.0377762637868699,0.355150914468814,0.639220886570326,-0.442499051083909,0.519094476867218
-3.19939862945968,-0.600127565023485,0.131571016746604,0.11429173294163,-0.031080125377631,0.103898096653451,0.00900009356010291,0.011329407114149,-0.0367435618400933,0.356737302531905,0.63729824189032,-0.443233128778925,0.519744015279264
-3.32144253117782,-0.575509434141386,0.129427039441031,0.0816919228861157,-0.0369613152479165,0.105208585008415,0.00998001183924164,0.0109891999110212,-0.035698028431784,0.357974862008623,0.635594438454257,-0.443718820245238,0.520564421120094
-3.37565283545887,-0.566710083765966,0.11100630289171,0.048210841800606,-0.0426754177119144,0.106416249794106,0.0106295256626752,0.0105910162462221,-0.0346399042577714,0.358789407430268,0.63417050307372,-0.443880294655998,0.521601589494478
-3.36104394544834,-0.571284862298084,0.0793883751434865,0.0145317536437436,-0.0483683973166958,0.107373721258308,0.010943238639897,0.010135797171079,-0.0335709544025093,0.359128672687895,0.633071499002897,-0.443659952308382,0.522889013387526
-3.27928535032769,-0.582202272223914,0.0379267042121727,-0.0186654970874628,-0.054138837863767,0.107965794729113,0.0109225699226784,0.00962326099517671,-0.0324942568225722,0.358968076031506,0.632321517675005,-0.443021943329259,0.524445398877886
-3.13540895526623,-0.589738503958478,-0.0122898769834544,-0.0507345728677587,-0.0600015466191401,0.108099476939284,0.0105755695729023,0.00905255907276217,-0.0314139304642302,0.3583110225332,0.631922481340824,-0.441951964094844,0.526275260809378
-2.937203502366,-0.583607311068791,-0.0729034052333153,-0.0810932394082462,-0.0658712805687376,0.107679008602226,0.00991643051152227,0.00842319493682278,-0.0303350380365226,0.357183588534258,0.631857008722085,-0.440454003454504,0.528371910165055
-2.69404272709142,-0.554462600905468,-0.145944843240697,-0.10924507480786,-0.07156463500307,0.106590265433883,0.00896473894044174,0.00773601535896374,-0.0292636916663421,0.355627879343222,0.632092624279465,-0.438547181644136,0.530720355024496
-2.41586883560513,-0.495789734914576,-0.23146581696429,-0.134790236873669,-0.0768189015566314,0.104708710206885,0.0077445623820341,0.00699409767616524,-0.0282071967881383,0.353699009188705,0.632584516929255,-0.436265922662409,0.533297182220033
-2.11234845576989,-0.407365134516805,-0.328775206749521,-0.15742692758287,-0.0813376807782494,0.101913003162342,0.0062834765597514,0.00620331476449083,-0.0271740882212921,0.351463646688083,0.633278501180744,-0.433661428102017,0.53606847582702
-1.79193548414541,-0.29703977117546,-0.438806870110341,-0.176943951534773,-0.0848627101811719,0.0980805908520695,0.00461162216416319,0.00537231280969373,-0.0261741202512201,0.348995095153998,0.634117092629243,-0.430799655331638,0.538989418597461
-1.46087928610895,-0.178657376737224,-0.563780384246901,-0.193203629638371,-0.0872442007951965,0.0930731526543099,0.00276088425829747,0.00451177825481188,-0.0252183515336882,0.346365327156126,0.635047592330215,-0.42775529449503,0.542006479344202
-1.12230606388577,-0.0689040581738454,-0.705094482738438,-0.206115160640671,-0.088485012844213,0.0867342763934099,0.000764290306902261,0.00363313218661484,-0.0243193143884496,0.343637028296944,0.636029457987546,-0.42460418980405,0.545060917105749
-0.775537035417597,0.0156872732100917,-0.861348324291825,-0.215599980389514,-0.0887541016434929,0.0789075604322852,-0.00134428539824866,0.00274693661417631,-0.0234911052043211,0.340856417348408,0.63704009258064,-0.421414892699395,0.548093341875646
-0.416442288034034,0.0632574261951052,-1.02760114475928,-0.221555481259098,-0.0883623830209281,0.0694683111610563,-0.00353006270649172,0.0018613541908542,-0.0227492258463544,0.338047331848671,0.63807856299219,-0.418239721946096,0.551049257205078
-0.0400871976382613,0.0715094132512413,-1.19743399911006,-0.223833732939786,-0.0876915536981575,0.0583486335157363,-0.00575700877748615,0.000981084507258774,-0.0221101411229704,0.335209677391784,0.639165324707154,-0.415109680166969,0.553882761337244
0.354583243211667,0.0490461150342258,-1.36715779153553,-0.222256856964245,-0.0870917809311913,0.0455311726365349,-0.00798746172700631,0.00010716783411203,-0.0215907420922091,0.332325320597166,0.640336411421128,-0.412039014646548,0.556554590231187
0.760887358880271,0.0122675264671504,-1.53710443002274,-0.216675108206112,-0.0867882175981456,0.0310153596027702,-0.0101821215528581,-0.000762232158534654,-0.0212080094310125,0.329370399824337,0.641633238396051,-0.409039205716467,0.559024914732604
1.16447030952378,-0.0195110129691934,-1.70627535080782,-0.207043924116418,-0.0868274399051169,0.0148039587726441,-0.0123007167144707,-0.00163031044605097,-0.0209789128391355,0.326330576897166,0.643090647141277,-0.406136055042676,0.561245293018791
1.54753327657003,-0.0289096444582366,-1.8648405073867,-0.193479510438275,-0.0870725480667152,-0.00304612244430189,-0.0143033338872442,-0.00249981038591013,-0.0209201236574938,0.32321577723735,0.644725869358151,-0.403383153419671,0.563153750109537
1.89504753475539,-0.00485491235112345,-1.99204184050473,-0.176262210633974,-0.0872443757252232,-0.0223250361097324,-0.0161520424926055,-0.00337139500486982,-0.0210469794502639,0.320069853873712,0.646531755609876,-0.40086695645587,0.564674827534467
2.20033835855254,0.0545713906208087,-2.06100085655859,-0.155780885419761,-0.0869987982083359,-0.0425847515210224,-0.0178122579728741,-0.00424261087453762,-0.0213715283884177,0.316970651732121,0.648476956759738,-0.398700634801864,0.565725239229022
2.46729973243079,0.141465117305223,-2.04681856286915,-0.132438299217171,-0.0860216205431669,-0.0631183505441345,-0.0192533538960588,-0.00510771296829513,-0.0219000438987435,0.314019716440003,0.650512423099754,-0.397007118796879,0.566224825227954
2.70759158524758,0.239243042588336,-1.93420941102068,-0.106559446881105,-0.0841210846181602,-0.083017992339557,-0.0204483426265502,-0.00595842649410176,-0.0226307256131619,0.311324135476236,0.652581205869681,-0.395895014615708,0.566111464128819
2.93398556916949,0.326583527739665,-1.72058383230109,-0.0783471653613461,-0.0812949566409814,-0.101286460482139,-0.0213728756877624,-0.00678550670039747,-0.0235522478772704,0.308973735289007,0.65462869315907,-0.395432325598056,0.565358099673578
3.15233041307145,0.38473879071796,-1.41159663525384,-0.0479111897024678,-0.0777413499231544,-0.116941864745887,-0.0220041674630815,-0.00758068823321815,-0.0246433895034106,0.307020246442021,0.656609972703304,-0.395624978059337,0.563988287783351
3.35432400435038,0.404062777529763,-1.01331933575452,-0.0153735218676849,-0.0738003469563769,-0.129060946526902,-0.0223205910209323,-0.00833839671761581,-0.0258734035597745,0.305468853462053,0.658490688753484,-0.396409207861513,0.562084097188445
3.51417890392677,0.384562831818889,-0.530131180072742,0.0189733884213745,-0.0698602237840948,-0.136772701032012,-0.0223025916881638,-0.00905669957131817,-0.0272025717975691,0.304286769000183,0.660241548965069,-0.397661966537041,0.559781760690297
3.59235606793008,0.331216032822578,0.0286140969626067,0.0545104590283324,-0.0662843343353486,-0.139274788373536,-0.0219351724509153,-0.00973742236191538,-0.0285828092445968,0.303421008245487,0.661831963742939,-0.399223092907752,0.557256732227279
3.54606709051166,0.250155614732651,0.639423521637192,0.0902069705682148,-0.0633804809720336,-0.13592910220651,-0.0212115853029325,-0.0103857464384523,-0.0299588286974971,0.302813413072467,0.663228460398647,-0.400918191834301,0.554704109987441
3.3424787236,0.149247106408727,1.2602795199958,0.124654095386447,-0.0613864722407879,-0.126425088924319,-0.0201372799731592,-0.0110095812045164,-0.0312705996531512,0.302408363635071,0.664398794301671,-0.402575576141699,0.552319046591935
2.97012721598555,0.0397099758456474,1.83405853582187,0.156221520832048,-0.0604446917039772,-0.110947900571204,-0.0187329018920668,-0.0116187370242402,-0.0324574646006288,0.302153299285215,0.665320444469206,-0.404035385008416,0.550279472235208
2.44577406895507,-0.0643102700794955,2.30190518898746,0.183305423004425,-0.0605706980496076,-0.0902625838731306,-0.0170352671728844,-0.0122238139730082,-0.0334635170228505,0.301990763216195,0.665993000886056,-0.405152099963356,0.548731881339302
1.81529409352272,-0.14688667977686,2.62423951904568,0.204615159564488,-0.0616296876733505,-0.0656263622589383,-0.0150956642600398,-0.0128348159016229,-0.0342429617535108,0.301848225246111,0.666449377022941,-0.405799246752184,0.547777188386726
1.14723355659491,-0.193732956007206,2.79506205608943,0.21943219356275,-0.063335790726732,-0.0385243563092361,-0.0129754274944036,-0.0134596432936234,-0.0347637153463517,0.301641800660111,0.666754255393804,-0.405885898567071,0.547455591215563
0.517882945150556,-0.200365676803734,2.83563197462729,0.227762171819151,-0.0653092887652478,-0.0103653880816258,-0.0107394556674941,-0.0141028686910833,-0.035008164068306,0.301297195373126,0.666985292976194,-0.405377383180834,0.547740628600077
-0.00920724743487,-0.177132717960782,2.77401282580749,0.230309946055403,-0.0671997856135315,0.0176883339945747,-0.00844909507812137,-0.0147654140629772,-0.0349715493387413,0.300767679472311,0.667210028221606,-0.404299233193266,0.548554200845005
-0.4003230129137,-0.141287418446655,2.63180846758515,0.228266690501334,-0.0687948911700299,0.0447229385355645,-0.00615621189533768,-0.015445387446895,-0.0346594929760906,0.300030004001758,0.667475929542435,-0.402715768143612,0.549798044984401
-0.656401692623811,-0.101450575239839,2.42547472553868,0.22298746272132,-0.0700115860129235,0.0700148525752104,-0.00389994112922441,-0.0161394198328097,-0.0340858040205367,0.299065341918503,0.667815821625444,-0.400698997137888,0.551382139121856
-0.804511965274857,-0.0498896969241974,2.16692237005688,0.2156872901795,-0.0707712922482048,0.0929823361272148,-0.00170656736472031,-0.0168433342241154,-0.0332708180770246,0.297851051056551,0.668254678509821,-0.39831211329748,0.553234034053165
-0.884380663453351,0.0297369344284069,1.85937774535218,0.207247222783533,-0.0708750609351449,0.113119334778287,0.000408105200094854,-0.0175515659900321,-0.0322403097224971,0.296375381501956,0.668806024705459,-0.39561378634718,0.555292595492952
-0.938353461446193,0.148138056957007,1.50537011440103,0.198137947906709,-0.069988690852679,0.129948572151079,0.00243503105354606,-0.0182558847489712,-0.0310249701878502,0.294657983622258,0.669463642384621,-0.392667904709435,0.557500691321441
-1.00433538441219,0.303404953579363,1.12267352029134,0.188428899425091,-0.0677339806744583,0.143094288398568,0.00436786529020506,-0.0189444981066069,-0.029659755885102,0.292756410339133,0.670200544484706,-0.3895467752028,0.559801950967347
-1.10959776756652,0.482380401117644,0.744472927851286,0.177863629412871,-0.0638080587754344,0.152435518713308,0.00619932793439487,-0.0196022083038564,-0.0281821068495426,0.290758746422484,0.670976018894274,-0.386329639891384,0.562138722015313
-1.26719462330503,0.664918249954235,0.404514151794437,0.165984063206187,-0.0580745703945362,0.158185952185563,0.00791856639749016,-0.0202116214497062,-0.0266289994950483,0.288769284214269,0.671745530262991,-0.383099350847979,0.564451176317252
-1.47575406682258,0.82971747673893,0.1257635785419,0.152273715503223,-0.0506043966355315,0.160842838911271,0.00950985529103721,-0.0207550162848566,-0.0250338555395641,0.286890502666063,0.67247082020994,-0.379936619689846,0.566678921846259
-1.72148056187485,0.96018020817922,-0.0824740859603265,0.136291938107409,-0.0416579130854019,0.161064784448206,0.0109526835590904,-0.0212163278334612,-0.0234243174227667,0.285205448125721,0.673128135550999,-0.376912427648598,0.56876479090489
-1.98155771267306,1.04774941936825,-0.223690259854502,0.117781142482343,-0.0316212698221257,0.159539460793158,0.0122230489620391,-0.0215827237479989,-0.0218212961965599,0.283765551691816,0.673712003895346,-0.374080359162182,0.570660260022941
-2.2292866605605,1.09280165917187,-0.310076587310609,0.0967313163638494,-0.0209215193038863,0.156876124631359,0.0132956112562701,-0.0218454376936289,-0.0202392182694373,0.282587047813974,0.674233113575143,-0.371471222604728,0.572331547045155
-2.44002147820048,1.10394471609597,-0.355212927085687,0.0733891714177182,-0.00994079230200823,0.153555175133404,0.0141462136951779,-0.0219997492516584,-0.0186870617706135,0.281656944757203,0.674711207922355,-0.369093607013969,0.573763070121642
-2.59506896072148,1.09490206685538,-0.36863587338087,0.0482181149707821,0.00105043673828737,0.149941429205098,0.0147542501271204,-0.022044201029477,-0.017169578748921,0.280947372166356,0.675165412873645,-0.36694237309919,0.574955245350727
-2.68292931219283,1.07886704772811,-0.356667314105075,0.0218325193538842,0.0119162774367437,0.146320411341695,0.0151045032987438,-0.0219793674586019,-0.015688269546187,0.280433314583059,0.67560492118067,-0.365011260436978,0.575918333014872
-2.69944161729616,1.06348382540352,-0.326852525148724,-0.00507493954588702,0.0226250269279407,0.142908310219453,0.0151882911977838,-0.0218066609367784,-0.0142421259383813,0.280105488621076,0.676023395460469,-0.363302083985163,0.57666704414808
-2.64757168954513,1.04966188472351,-0.290046961285105,-0.0318056103324198,0.0331877506041147,0.13982931086131,0.0150038884483922,-0.0215275970491182,-0.0128284378329775,0.27997294539761,0.676399037794836,-0.361826312799682,0.577218512247653
-2.5365504996277,1.03410309602104,-0.258316845021974,-0.0577218255306102,0.0436035706333764,0.137092989903802,0.0145562512690771,-0.0211436404429307,-0.0114438263291519,0.280056940415725,0.676699215926004,-0.360600898549443,0.57759265339463
-2.38008377790072,1.01291645775824,-0.242026954795812,-0.0823006011705786,0.0538356635278116,0.134596768978739,0.0138561391355711,-0.0206564442721248,-0.0100853775347392,0.280381350616806,0.676887029546509,-0.359642495237475,0.577812705880861
-2.19388055783834,0.984399262031183,-0.248528645134861,-0.1051660271016,0.0638192372522975,0.132149489053113,0.0129188059942102,-0.0200681697682242,-0.00875164624457993,0.280964123204454,0.676927827074798,-0.358962913681435,0.577904408189693
-1.99324088720259,0.949917056694383,-0.281908968435659,-0.126097238579131,0.0734878139714642,0.129502799059287,0.0117624896658066,-0.0193816345121054,-0.00744338480401793,0.281812078839107,0.676794582473128,-0.358567245983264,0.577893221506692
-1.79123813999745,0.91183849396755,-0.343894489716107,-0.145015237967458,0.0827935868503128,0.126379279842554,0.0104069272830736,-0.0186002275079965,-0.00616397440950873,0.282918479022194,0.676471838436377,-0.358454176319901,0.577800648588332
-1.59746528888421,0.871720521284719,-0.434315416651952,-0.161954359364192,0.0917083770521129,0.122493728384741,0.00887207929641538,-0.0177277176884844,-0.00491960936837225,0.284262891289531,0.675957686567306,-0.358617395596277,0.577641219254682
-1.41744332971184,0.830841773022026,-0.549830769655893,-0.177024506709499,0.100218183649186,0.117578495527228,0.00717718496604692,-0.0167680848849779,-0.00371924824881241,0.285815436130301,0.675262603502139,-0.359049180063951,0.577419811815081
-1.25229491282886,0.789647742410865,-0.684288114144124,-0.190368802174529,0.108317626351889,0.111413399182255,0.00534021842162678,-0.0157254058349725,-0.00257428877526499,0.287542903889658,0.674406539217555,-0.359744830615328,0.577129582614556
-1.09818376121435,0.747610038546333,-0.830931498426672,-0.202116799797071,0.116000910382214,0.103842799193427,0.00337779041176879,-0.014603813151302,-0.00149800778338658,0.289410499101839,0.673417398428081,-0.360703614849614,0.576752522957985
-0.946385986495049,0.706033865411115,-0.98357688573517,-0.212335252787944,0.12326612502754,0.0947757553466449,0.00130553014884371,-0.0134074779742533,-0.000504915010686221,0.291381494189333,0.672330059938392,-0.361928045500357,0.576261403555298
-0.784513282351708,0.668282556870313,-1.13827104647014,-0.220985353384504,0.130134702264486,0.0841720137596449,-0.000861072882018535,-0.0121404738377931,0.000389823834845228,0.293421304031614,0.671183118183583,-0.363426691562866,0.575619839881687
-0.598551162421423,0.635306417239558,-1.29529482897036,-0.227896279860696,0.136649642260574,0.0720096824564691,-0.00310548104824454,-0.0108065521151678,0.0011707323159258,0.295503108492854,0.67001487020621,-0.365217258335439,0.574781994140006
-0.375520946053758,0.60227504128475,-1.45784054106608,-0.232762244655399,0.142834544678734,0.0582495036803135,-0.00540877367082501,-0.0094091311804713,0.00182202824660971,0.297608639140196,0.668861655592777,-0.367322870698449,0.573695992881823
-0.10625115429161,0.557688424249777,-1.62912708715154,-0.235166709409452,0.148631357131946,0.0428201636132521,-0.00774841844114927,-0.0079518016714179,0.00232737658307754,0.299723691611161,0.667758551965713,-0.369760152065813,0.572312550017819
0.211909175545766,0.484109017887988,-1.81098199414481,-0.234634023555507,0.153837339468174,0.0256251162807969,-0.0100974221059741,-0.0064394581884173,0.00266960298254778,0.301828102940508,0.666742200567155,-0.372519687083593,0.570599436551899
0.572371337330202,0.36400650654466,-2.00193382260777,-0.230708225243454,0.158074912215876,0.00656603527106069,-0.0124241333499689,-0.00487989692999706,0.00283055874030707,0.303880969812538,0.665855757998338,-0.375542631411224,0.568559757386137
0.957757825791899,0.188974750569648,-2.19469888853286,-0.223053183680169,0.160836813626986,-0.0144116302106158,-0.014692940394587,-0.00328533830078275,0.0027913307656093,0.305809281910261,0.665152890784499,-0.378705471633335,0.566245954275639
1.34141104282378,-0.0329626673137015,-2.37389472541739,-0.211552943589417,0.161613869168805,-0.0372491002063404,-0.0168659710309349,-0.0016730848868038,0.00253302711352452,0.307510159953239,0.664696197116149,-0.38182595751188,0.563760059985627
1.69359241912117,-0.274576412321559,-2.51425398429507,-0.196373530532019,0.160073168896167,-0.0616843456808761,-0.0189056034015421,-6.46496964789378e-05,0.00203835988408843,0.308873679173671,0.664546284949401,-0.384697170964295,0.561233794532847
1.99248614829405,-0.497094087292646,-2.58485107896791,-0.177938741947269,0.156211811523635,-0.0871743729231643,-0.0207771647639385,0.00151677520562007,0.00129406629106823,0.309821796663994,0.664742840064244,-0.387142819890403,0.558791417169703
2.23592681579326,-0.667052674273563,-2.55886628569054,-0.156792281379159,0.150388072841343,-0.11288746167243,-0.0224508198805707,0.00304977462744496,0.00029375711809026,0.310339977762636,0.665288789092469,-0.389065792333079,0.556513912266707
2.44620944861706,-0.767892436112401,-2.41688992587101,-0.133377204309433,0.143210342414952,-0.137760744656211,-0.0239016673090136,0.00451776670372643,-0.000959483913552945,0.310480768908574,0.666148307181791,-0.390461139656374,0.554426030589312
2.66132158547113,-0.800394408091638,-2.14205566137984,-0.107835153391319,0.13536590331947,-0.160549974518439,-0.0251077290975174,0.00591064793239855,-0.00245103750942619,0.310343066114463,0.66725668394642,-0.391390023550627,0.552512034718286
2.91295459806183,-0.777261609774007,-1.71928788017318,-0.0799593767259803,0.127474618355681,-0.179851194152177,-0.0260467017481039,0.0072248505407743,-0.00415304335277927,0.310042670054275,0.668534005427191,-0.391932973939291,0.550748917631433
3.20331927147052,-0.713965662054325,-1.14421985462844,-0.0493736116306448,0.120015477122078,-0.194163234752159,-0.026693366689887,0.0084623010181631,-0.00602311549730095,0.309688162457639,0.669897070936436,-0.392149381841773,0.54913570153971
3.49715363824401,-0.620071434182815,-0.436038213579177,-0.0158668513343985,0.113342286766431,-0.20205902701917,-0.0270195690047122,0.00962908983760565,-0.0080042268061576,0.309373935967242,0.671264622662244,-0.39206696052877,0.547699801504423
3.73377138887708,-0.498526844955392,0.354742433915862,0.0202921695488807,0.107746290496279,-0.20246000784346,-0.0269974424136398,0.0107345327239192,-0.0100268219804707,0.309191790584074,0.672553398634012,-0.391704173562685,0.546479828570852
3.84940998422517,-0.352533443110603,1.15032316980438,0.0582124721620656,0.103487984181488,-0.194929181750832,-0.0266049192050851,0.011790704097308,-0.0120137679284422,0.309247904849828,0.67367044787941,-0.391106864564185,0.54549911227308
3.79926524443341,-0.193860229416432,1.86180501248595,0.0964602440530323,0.100753010944392,-0.179863042765354,-0.0258315556240096,0.0128119090729374,-0.0138877290510231,0.309666412169469,0.674513886327362,-0.390375265372835,0.544742950859151
3.57534791223725,-0.0465607794436275,2.41399018356479,0.133337705584059,0.0995479010256303,-0.158478568711073,-0.0246825658758241,0.0138134136327875,-0.0155794371084053,0.310566821094283,0.67499023267626,-0.389660844654784,0.54415150608076
3.2132032354831,0.0610894328366208,2.77242964074964,0.167284857070335,0.0996175394181341,-0.132540971515475,-0.0231794530625522,0.0148092408350064,-0.017034534809538,0.312023958407906,0.675038989940076,-0.389127283166675,0.543639006083509
2.77746751289923,0.113914827510024,2.95582033238388,0.19724260655992,0.100489555845406,-0.10389422357578,-0.0213568157444009,0.0158097763113241,-0.0182167107849943,0.314044485138039,0.674642039759297,-0.388902845161324,0.543128674044398
2.33232154673808,0.116602776110861,3.01566176727794,0.22279594760578,0.101639138989049,-0.0740313150034447,-0.0192566229735724,0.0168204197854963,-0.0191063384778904,0.3165844945433,0.673808387350874,-0.389063169880155,0.542573833494744
1.91758379472931,0.0799434016887031,2.99362424012267,0.244049870060791,0.102618865003586,-0.043979386892415,-0.0169223938852395,0.0178417098054595,-0.0196963919873697,0.31958808367587,0.672550573913074,-0.38964601191588,0.541954949880181
1.54210281286452,0.00517298330114613,2.89666650693071,0.261352698846434,0.103041442054074,-0.0145224350831214,-0.0143953810407034,0.0188700113407478,-0.0199889010972474,0.323007103989523,0.670874444749228,-0.390664779737644,0.5412715769623
1.19175752202111,-0.114679196319328,2.71413048656325,0.275026396268536,0.102490906114522,0.013537047958375,-0.0117134855651286,0.0198976730815908,-0.0199938280328711,0.326792103135774,0.668785998811166,-0.392104314456259,0.540542704794946
0.844140232147562,-0.281777224063104,2.4517455409613,0.285210280787053,0.100505619138149,0.0393719261700245,-0.00891230217985063,0.0209126557078542,-0.0197292831622291,0.330877119171093,0.666303195391817,-0.39391555525666,0.539806371902491
0.480770868239275,-0.485219257315569,2.13907237231555,0.291839232036661,0.0966676318567944,0.0623315138104354,-0.00602705461573206,0.0218985219628289,-0.0192207659623268,0.335179526097134,0.663460626764672,-0.396026446889326,0.539108277976275
0.0921259361104658,-0.704430614903389,1.80850095302986,0.294708111806083,0.0907163776212385,0.0820748785111891,-0.00309431789651834,0.022835442010219,-0.0184987340007187,0.339613360480296,0.660304903982305,-0.398361745422229,0.538486879082819
-0.322616354957956,-0.916454182322468,1.48233844600765,0.293560055459519,0.082608948760648,0.0985345735804033,-0.000152977060190332,0.0237020686421285,-0.0175956867402607,0.344099747033479,0.656888828801011,-0.400853362978906,0.537967482359699
-0.757373521783045,-1.09875998788283,1.17890935895093,0.288164501823488,0.0725298730351604,0.111846310679223,0.00275564572622471,0.0244777627511075,-0.0165437823189626,0.348566573407677,0.65327185815694,-0.403439575237435,0.537562770637298
-1.20001797983654,-1.2320667290262,0.915256197762363,0.278381940063064,0.0608727345761541,0.122322636536816,0.00558837793565746,0.0251447757891641,-0.0153729375828824,0.352945297949264,0.649523256500897,-0.406065155154535,0.53727111004529
-1.6334829617017,-1.30724153279282,0.700941083111759,0.264218831103046,0.0481731883925978,0.130409121015213,0.00830138179148802,0.0256900054040079,-0.0141092787951223,0.357171041716563,0.645720751641965,-0.40868429967834,0.537076066357892
-2.03942206437561,-1.32866724197916,0.535767055029846,0.245858701720334,0.0349906396442768,0.136598159779948,0.0108517694556049,0.0261058245441922,-0.0127742423911465,0.361182610777049,0.641944991835176,-0.41125874313387,0.536954369873233
-2.40253218917395,-1.309096097111,0.412691383421463,0.223653326200259,0.0217988180743648,0.141345950046231,0.0131993295952079,0.0263897718327854,-0.0113845218420156,0.364920729786776,0.638273977288805,-0.413751353749813,0.536888264127662
-2.71254339902443,-1.26159813428493,0.320179790396202,0.198082344006941,0.00894234204292404,0.145015803989346,0.0153080079462439,0.0265434776333719,-0.00995271307183769,0.368329170712068,0.634778194640996,-0.416123088412507,0.536872276152266
-2.96400829789523,-1.1960465586438,0.244167964378495,0.169703981270017,-0.00334888629618079,0.147843040837246,0.0171469395726287,0.0265714449121056,-0.00848841884770473,0.371362239597135,0.631514713164987,-0.418336879612287,0.536911081291678
-3.15519466426658,-1.12130135312122,0.171943743684107,0.139112362206881,-0.014938630729467,0.149929097451586,0.0186910212900132,0.0264800073269774,-0.00699955815626057,0.373993679285442,0.628521622671577,-0.420363720784744,0.537013631053097
-3.28665307410498,-1.04783688463676,0.0970604000878972,0.106907519262697,-0.0257873267927181,0.151279616244472,0.0199211206973611,0.0262763775393664,-0.00549351458778028,0.376218181483466,0.625817142426509,-0.422183913148799,0.537190401668496
-3.3601103278446,-0.986393102444592,0.0211379884633763,0.073678098000623,-0.035961481602586,0.151876106261255,0.0208240487836777,0.0259676334973899,-0.00397773597525164,0.378044307252785,0.623404286917886,-0.423782531482578,0.537455079812613
-3.37824285864118,-0.944207558177961,-0.0496414522383671,0.0399907278158678,-0.0456174897801599,0.151739087016407,0.0213923929127601,0.0255597386404762,-0.00245966000886333,0.379485713214029,0.621277200307917,-0.425144099889161,0.537826857058507
-3.34445638616523,-0.922684420686595,-0.110132126187467,0.00638162733950945,-0.0549549545489438,0.150945717198305,0.021624254688537,0.0250568764188307,-0.000946235987789773,0.380555450117091,0.619426136393467,-0.426249721119114,0.538330740516198
-3.2618747610542,-0.91730719081355,-0.159536124380823,-0.026645632648914,-0.0641579174809057,0.14960287401949,0.02152293466199,0.0244613120586814,0.000556506968299199,0.381263259210192,0.617840959946684,-0.427076375510343,0.538995959975147
